Date,Returns
2008-04-28,0.0015472211505256246
2008-04-29,-0.0022406001931653775
2008-04-30,-0.0063229556562721025
2008-05-01,0.02032902453010542
2008-05-02,0.0015843194296488688
2008-05-05,-0.005051442473310876
2008-05-06,0.006941890994511469
2008-05-07,-0.01732367356482574
2008-05-08,0.00333617248599679
2008-05-09,-0.0035698816423698687
2008-05-12,0.015504169295125145
2008-05-13,0.000996944223505757
2008-05-14,0.006605500969917208
2008-05-15,0.011150038481596073
2008-05-16,-0.0011036909754309314
2008-05-19,-0.0008728210328720746
2008-05-20,-0.008399009921253885
2008-05-21,-0.016545795672827317
2008-05-22,0.0038787812236987956
2008-05-23,-0.012541619462651907
2008-05-27,0.010970557545921003
2008-05-28,0.005903482586036832
2008-05-29,0.008617546811816562
2008-05-30,0.0017266744221336506
2008-06-02,-0.010913232293255106
2008-06-03,-0.002011490302107755
2008-06-04,0.003305480151107286
2008-06-05,0.017722530728928702
2008-06-06,-0.03239326419589745
2008-06-09,-0.0021640142149511165
2008-06-10,-0.0012153772398705868
2008-06-11,-0.020985016303084334
2008-06-12,0.005099180416776025
2008-06-13,0.016791699903928033
2008-06-16,0.00353158389324614
2008-06-17,-0.009669608072257693
2008-06-18,-0.012410173485960518
2008-06-19,0.010293612043039687
2008-06-20,-0.019124488613203962
2008-06-23,-0.007149913315597523
2008-06-24,-0.004503203862050905
2008-06-25,0.008982422655504654
2008-06-26,-0.029038163623369532
2008-06-27,-0.004370868578917695
2008-06-30,-0.0025531165184306316
2008-07-01,0.0031526528923851217
2008-07-02,-0.01933513700078258
2008-07-03,-0.0029653625415836985
2008-07-07,-0.007911873186246763
2008-07-08,0.02706676758585916
2008-07-09,-0.023073607810524685
2008-07-10,0.0030518935008847585
2008-07-11,-0.010300509223747513
2008-07-14,-0.012600732801280736
2008-07-15,-0.00544713183345962
2008-07-16,0.03734596495594153
2008-07-17,0.021269897190601246
2008-07-18,-0.0004600678407059124
2008-07-21,-0.0009323801827894999
2008-07-22,0.018841961709283067
2008-07-23,0.005860729537671342
2008-07-24,-0.029501046353831092
2008-07-25,0.004362303130887092
2008-07-28,-0.016565165314383845
2008-07-29,0.02773195519395309
2008-07-30,0.010733373465240795
2008-07-31,-0.00853562437709913
2008-08-01,-0.005369405035695668
2008-08-04,-0.007431484258325547
2008-08-05,0.030820147581030792
2008-08-06,0.0055301783314562515
2008-08-07,-0.017853296022850566
2008-08-08,0.028557489837387682
2008-08-11,0.012225740283128839
2008-08-12,-0.012787420234398645
2008-08-13,-0.004193620160851773
2008-08-14,0.00999726009679971
2008-08-15,0.005940006597823892
2008-08-18,-0.01558958416995758
2008-08-19,-0.013802138122794808
2008-08-20,0.0028752761926657054
2008-08-21,-0.00021312539081419333
2008-08-22,0.014949237777684095
2008-08-25,-0.020526144053975622
2008-08-26,0.00233373372228144
2008-08-27,0.009985020805987354
2008-08-28,0.018160211167192346
2008-08-29,-0.010912321699802567
2008-09-02,0.00022302811548518403
2008-09-03,-0.001305696565187289
2008-09-04,-0.02927956078446806
2008-09-05,0.005015548227114491
2008-09-08,0.022059048419418737
2008-09-09,-0.0334281401525651
2008-09-10,0.007848647832736689
2008-09-11,0.012883732135280346
2008-09-12,0.0050351670803838455
2008-09-15,-0.0411490934673272
2008-09-16,0.0179153143045302
2008-09-17,-0.046514259584505065
2008-09-18,0.050724902097858154
2008-09-19,0.03800846757670695
2008-09-22,-0.044100216438468405
2008-09-23,-0.01336310330977495
2008-09-24,-0.003979474032839314
2008-09-25,0.015776884213920442
2008-09-26,0.0024939694920668534
2008-09-29,-0.07815630669337459
2008-09-30,0.04580531227448369
2008-10-01,-0.007991419532942176
2008-10-02,-0.050000451203866716
2008-10-03,-0.017568127372188398
2008-10-06,-0.040481585825777516
2008-10-07,-0.056435452887355755
2008-10-08,-0.013292364611906386
2008-10-09,-0.07395107880229335
2008-10-10,-5.444119307784247e-05
2008-10-13,0.1122147381566311
2008-10-14,-0.007254593339150805
2008-10-15,-0.09498559682004568
2008-10-16,0.04052697149157432
2008-10-17,-0.003882019306131445
2008-10-20,0.04429260951798268
2008-10-21,-0.02953706541238408
2008-10-22,-0.05938734377431798
2008-10-23,-0.009703096418658342
2008-10-24,-0.03404523570198626
2008-10-27,-0.03640903879204044
2008-10-28,0.1025611567487742
2008-10-29,0.0007277329970255477
2008-10-30,0.03445802436344925
2008-10-31,0.024130137971839972
2008-11-03,6.940963537127283e-05
2008-11-04,0.03878489340867748
2008-11-05,-0.05415423948054637
2008-11-06,-0.05042084459363213
2008-11-07,0.028275308572372537
2008-11-10,-0.022065864060151857
2008-11-11,-0.024485882736374753
2008-11-12,-0.05492823618027136
2008-11-13,0.0755347749513039
2008-11-14,-0.05053971724853421
2008-11-17,-0.0269611009764325
2008-11-18,0.0005306551573405877
2008-11-19,-0.07529041324822407
2008-11-20,-0.06858986580980223
2008-11-21,0.062408103981288154
2008-11-24,0.08589824168878156
2008-11-25,0.018141149047056805
2008-11-26,0.04730116610897539
2008-11-28,0.011017395906195538
2008-12-01,-0.10123369268865039
2008-12-02,0.04342442005621301
2008-12-03,0.0288036292085308
2008-12-04,-0.02857445584006276
2008-12-05,0.0496098451147033
2008-12-08,0.040958009861549474
2008-12-09,-0.024068670775958454
2008-12-10,0.01911886572301487
2008-12-11,-0.04049282053668135
2008-12-12,0.017295711805171227
2008-12-15,-0.01922721188698353
2008-12-16,0.06458698231137876
2008-12-17,0.001791981799864892
2008-12-18,-0.020084379639249934
2008-12-19,0.0074685295573124495
2008-12-22,-0.023992942044281283
2008-12-23,-0.011954036298522248
2008-12-24,0.0058838073654307686
2008-12-26,0.007360050033913155
2008-12-29,-0.01122346555948346
2008-12-30,0.0323811042721787
2008-12-31,0.021802291452014233
2009-01-02,0.03216371355336731
2009-01-05,-0.0003751313431142723
2009-01-06,0.016243386338108512
2009-01-07,-0.03273797624384987
2009-01-08,0.004401811782605059
2009-01-09,-0.02606706470281437
2009-01-12,-0.028045957261293337
2009-01-13,0.004257663206036437
2009-01-14,-0.03785888295906782
2009-01-15,0.009996685172928364
2009-01-16,0.012713595656715315
2009-01-20,-0.06425446214179419
2009-01-21,0.049145245559463036
2009-01-22,-0.02136422027147545
2009-01-23,0.008569599487996208
2009-01-26,0.004761145587946902
2009-01-27,0.014512801274955042
2009-01-28,0.045225742175550275
2009-01-29,-0.04014180727912643
2009-01-30,-0.027922570899630347
2009-02-02,-0.0020574814381858035
2009-02-03,0.013618452438177567
2009-02-04,-0.005356524642278468
2009-02-05,0.017735687613167832
2009-02-06,0.03824473070587609
2009-02-09,0.0010526005466506697
2009-02-10,-0.05470586793323482
2009-02-11,0.008954419140800822
2009-02-12,0.0019862311268923215
2009-02-13,-0.01287429392723753
2009-02-17,-0.049756487649571024
2009-02-18,-0.004678161745070774
2009-02-19,-0.02068853632325963
2009-02-20,-0.006064705644334649
2009-02-23,-0.037048095455726585
2009-02-24,0.052953102562619175
2009-02-25,-0.01252310709317438
2009-02-26,-0.015063079889839563
2009-02-27,-0.022387483533645447
2009-03-02,-0.05586250248699719
2009-03-03,-0.007619286674651339
2009-03-04,0.02924612760705978
2009-03-05,-0.05280070625229137
2009-03-06,-0.003961549035129856
2009-03-09,-0.006259209661850021
2009-03-10,0.0802580412832393
2009-03-11,0.006287431588010607
2009-03-12,0.048699784055781584
2009-03-13,0.006838716885412209
2009-03-16,-0.006042094207769536
2009-03-17,0.03699969835381656
2009-03-18,0.035123168350047
2009-03-19,-0.013714030334240523
2009-03-20,-0.03008193200436738
2009-03-23,0.08251118660126161
2009-03-24,-0.02265867986887983
2009-03-25,0.008298364829173848
2009-03-26,0.03405753512751071
2009-03-27,-0.022997573591828687
2009-03-30,-0.04246604653848602
2009-03-31,0.01889464190537895
2009-04-01,0.015306946282729415
2009-04-02,0.04233326515343917
2009-04-03,0.018735175289061993
2009-04-06,-0.010560842788896541
2009-04-07,-0.031013123682389065
2009-04-08,0.01602316230629672
2009-04-09,0.05836804800102244
2009-04-13,0.004369044273073275
2009-04-14,-0.024186161704474428
2009-04-15,0.017748745382344257
2009-04-16,0.02481645026768651
2009-04-17,0.01207202574073192
2009-04-20,-0.054284287447174534
2009-04-21,0.030983965026271966
2009-04-22,-0.00034122318414723206
2009-04-23,0.008119219291610885
2009-04-24,0.02452802306604225
2009-04-27,-0.015775924236273716
2009-04-28,-0.0025133263266292577
2009-04-29,0.027515735027805518
2009-04-30,0.0031083223553163737
2009-05-01,0.0014641502039273878
2009-05-04,0.04297060098945424
2009-05-05,-0.005039143020089409
2009-05-06,0.014453679214081385
2009-05-07,-0.01991951965810041
2009-05-08,0.03223498831142945
2009-05-11,-0.022529137860825527
2009-05-12,-0.00934109970046109
2009-05-13,-0.03822199634699428
2009-05-14,0.014131533605443251
2009-05-15,-0.011366920103860045
2009-05-18,0.03775517002136587
2009-05-19,-0.0002582448096232524
2009-05-20,-0.006324958023894401
2009-05-21,-0.018340664055750164
2009-05-22,-0.0011314162049964238
2009-05-26,0.032551225174751605
2009-05-27,-0.019717073760188737
2009-05-28,0.010797060248763285
2009-05-29,0.015913003237847657
2009-06-01,0.03370911241825343
2009-06-02,0.0022687378285942265
2009-06-03,-0.01570021304215362
2009-06-04,0.012938607582618469
2009-06-05,-0.002536407127707305
2009-06-08,-0.0031745873730182972
2009-06-09,0.006528913293750235
2009-06-10,-0.005616546322777706
2009-06-11,0.005585316863647048
2009-06-12,0.0030754936270543606
2009-06-15,-0.028082781885563218
2009-06-16,-0.014681038759077947
2009-06-17,-0.001032881564633024
2009-06-18,0.007894762561674993
2009-06-19,0.004822364879923536
2009-06-22,-0.03332589871239129
2009-06-23,-0.0003026416715827078
2009-06-24,0.012019243777714756
2009-06-25,0.024540326597522102
2009-06-26,-0.00043215648472348076
2009-06-29,0.007460439439725411
2009-06-30,-0.00632495317905926
2009-07-01,0.0069451811209863025
2009-07-02,-0.03245371618670322
2009-07-06,0.0019381505771094401
2009-07-07,-0.02350852273240965
2009-07-08,-0.0037181600668260433
2009-07-09,0.004519235858531628
2009-07-10,-0.0014678141462785934
2009-07-13,0.025183502425183697
2009-07-14,0.007135601525231966
2009-07-15,0.030868238299255116
2009-07-16,0.01112120199250538
2009-07-17,-0.0036340832720938906
2009-07-20,0.01629227775102008
2009-07-21,0.0003916867356324855
2009-07-22,0.004379285501770756
2009-07-23,0.02988479116136171
2009-07-24,0.0064724022970987245
2009-07-27,0.00480737639715421
2009-07-28,-0.002125778738488931
2009-07-29,-0.005928399419694351
2009-07-30,0.014372814084338405
2009-07-31,0.002080142719021896
2009-08-03,0.01748351355473056
2009-08-04,0.0074708376902014794
2009-08-05,0.00013423402938087295
2009-08-06,-0.004083561753544058
2009-08-07,0.02267430031665412
2009-08-10,-0.006299222645503661
2009-08-11,-0.011964929604579597
2009-08-12,0.013703510399836711
2009-08-13,0.007619809418953875
2009-08-14,-0.011350265738207122
2009-08-17,-0.026772099476924705
2009-08-18,0.012863640218206355
2009-08-19,0.006423680859377919
2009-08-20,0.012999596947208198
2009-08-21,0.02036135178455427
2009-08-24,-0.003128892757748562
2009-08-25,0.005699227634929937
2009-08-26,-0.00023448442320658845
2009-08-27,0.004362034330160306
2009-08-28,0.0015210339774063544
2009-08-31,-0.010581473063914715
2009-09-01,-0.02374279512323983
2009-09-02,-0.0034995652911974386
2009-09-03,0.012470944650437691
2009-09-04,0.013278287344362417
2009-09-08,0.011704106653581906
2009-09-09,0.011626892967385505
2009-09-10,0.011012329057015456
2009-09-11,1.6934246104809787e-05
2009-09-14,0.009525828224506459
2009-09-15,0.007163536902150957
2009-09-16,0.017696668517338518
2009-09-17,-0.005848365585589873
2009-09-18,0.0020116830417199667
2009-09-21,-0.002889963696793232
2009-09-22,0.006481971349914838
2009-09-23,-0.01204543502441325
2009-09-24,-0.01528240367215886
2009-09-25,-0.005403273740495639
2009-09-28,0.02007793951792355
2009-09-29,-0.0007755751274115532
2009-09-30,-0.004023840294814238
2009-10-01,-0.028952017483090196
2009-10-02,-0.0063061487892348694
2009-10-05,0.01756498736545803
2009-10-06,0.012974340335180554
2009-10-07,0.0011307771931408069
2009-10-08,0.012026611211709035
2009-10-09,0.006970912626356431
2009-10-12,0.003391684834367416
2009-10-13,-0.0026071701462294875
2009-10-14,0.01874880543571629
2009-10-15,0.0034014992802791945
2009-10-16,-0.008697937198616466
2009-10-19,0.011127234096839304
2009-10-20,-0.008754569491286853
2009-10-21,-0.011032876654929198
2009-10-22,0.014666279004007363
2009-10-23,-0.013805766642186669
2009-10-26,-0.011197463215864113
2009-10-27,-0.00881726563690539
2009-10-28,-0.025978582664923994
2009-10-29,0.02570147215546354
2009-10-30,-0.02771150536932704
2009-11-02,0.00548775608716172
2009-11-03,0.008196118483018305
2009-11-04,-0.00269588378251627
2009-11-05,0.022906055323347718
2009-11-06,0.0022114098765095014
2009-11-09,0.024680666615849833
2009-11-10,-0.0015620932774406224
2009-11-11,0.006965830234612623
2009-11-12,-0.01254389203074521
2009-11-13,0.007936513119542767
2009-11-16,0.016595525780562073
2009-11-17,-0.0017907043949458928
2009-11-18,-0.0018817156309171646
2009-11-19,-0.016633701227756245
2009-11-20,-0.004035682700919875
2009-11-23,0.012170524047790314
2009-11-24,-0.0013357521768099243
2009-11-25,0.007199010651967874
2009-11-27,-0.018968563068719562
2009-11-30,0.004408711586450786
2009-12-01,0.014248454579788404
2009-12-02,0.005683423445151333
2009-12-03,-0.009537792330939284
2009-12-04,0.009293600289531617
2009-12-07,-0.0017532449636606373
2009-12-08,-0.008255249716859009
2009-12-09,0.0019431318274613098
2009-12-10,0.005156098613386641
2009-12-11,0.006485699356456944
2009-12-14,0.011355458943304819
2009-12-15,-0.0048258142842904465
2009-12-16,0.0039521054335656435
2009-12-17,-0.010890961767812518
2009-12-18,0.006502668034570932
2009-12-21,0.011890631265832403
2009-12-22,0.0061380528629721275
2009-12-23,0.004918937452004263
2009-12-24,0.0057541291756376955
2009-12-28,-0.0008211574275309878
2009-12-29,-0.00088110267899831
2009-12-30,0.00014905178814074714
2009-12-31,-0.01147420272326253
2010-01-04,0.013430777668038223
2010-01-05,0.002765360039529166
2010-01-06,0.002773958122955028
2010-01-07,0.006004956217406061
2010-01-08,0.0030087946301949236
2010-01-11,0.0031257922892715343
2010-01-12,-0.010106351285395363
2010-01-13,0.010787204197825175
2010-01-14,0.0013495554486943062
2010-01-15,-0.01114136929158219
2010-01-19,0.013380463046111783
2010-01-20,-0.009386623319883911
2010-01-21,-0.015143322419453266
2010-01-22,-0.021416953809252223
2010-01-25,0.003907082007216956
2010-01-26,-0.004026476651229238
2010-01-27,0.004667093952682767
2010-01-28,-0.011817294116580897
2010-01-29,-0.009972022031664501
2010-02-01,0.01573765214545849
2010-02-02,0.014534579916249322
2010-02-03,-0.006710848264743084
2010-02-04,-0.03140856641429264
2010-02-05,0.0023952763217326934
2010-02-08,-0.006044035859564514
2010-02-09,0.012454953163392072
2010-02-10,-0.0016388490356725903
2010-02-11,0.011316740161664571
2010-02-12,-0.0001300461121702429
2010-02-16,0.01877252620878174
2010-02-17,0.005395988929645313
2010-02-18,0.00590903860338134
2010-02-19,0.004916983269061018
2010-02-22,-0.0003219428580653273
2010-02-23,-0.012135995486114597
2010-02-24,0.009760253472595917
2010-02-25,-0.0006116818404652422
2010-02-26,0.0015787634506179544
2010-03-01,0.01376896565271329
2010-03-02,0.003973707178573517
2010-03-03,0.00018347196578484114
2010-03-04,0.002741531629682199
2010-03-05,0.01594118620434884
2010-03-08,0.001271596493508999
2010-03-09,0.0014851235632886875
2010-03-10,0.005683958968022446
2010-03-11,0.004058361505526037
2010-03-12,0.00015780928347995012
2010-03-15,-0.00028003494771642137
2010-03-16,0.010398598853980909
2010-03-17,0.007472087273573111
2010-03-18,-0.0017229698101554481
2010-03-19,-0.006804140133930221
2010-03-22,0.008093870312581072
2010-03-23,0.007809347599851426
2010-03-24,-0.006580514255018509
2010-03-25,-0.003887693741901114
2010-03-26,9.643461465339741e-05
2010-03-29,0.007358064432839562
2010-03-30,0.0010480210435894204
2010-03-31,-0.0045562384319878715
2010-04-01,0.007842170341740569
2010-04-05,0.01187072292550757
2010-04-06,0.003091073694550999
2010-04-07,-0.006137377366440506
2010-04-08,0.0019459934913989216
2010-04-09,0.007693121408421036
2010-04-12,0.0011587431113362925
2010-04-13,0.002020136430394716
2010-04-14,0.011812929586045342
2010-04-15,-0.00042337406640871866
2010-04-16,-0.013975686553941415
2010-04-19,0.0014234416767967776
2010-04-20,0.012217969210658378
2010-04-21,0.0018404353735662887
2010-04-22,0.008320429658784196
2010-04-23,0.00986705896420638
2010-04-26,-0.0031926685023830224
2010-04-27,-0.023937692582480324
2010-04-28,0.004928784192815337
2010-04-29,0.018035519531203144
2010-04-30,-0.01695310639877936
2010-05-03,0.01615758643942981
2010-05-04,-0.026064814522696187
2010-05-05,-0.00856303748504191
2010-05-06,-0.03178778659498041
2010-05-07,-0.01909211137419678
2010-05-10,0.04984332491837376
2010-05-11,-0.0005734107866750549
2010-05-12,0.017500031800824677
2010-05-13,-0.011993295410627047
2010-05-14,-0.020285699684843138
2010-05-17,0.0029854603927651677
2010-05-18,-0.01483248335660461
2010-05-19,-0.007111720749771232
2010-05-20,-0.04055267775355836
2010-05-21,0.016368130295109987
2010-05-24,-0.012408954044974541
2010-05-25,0.0008084982290253843
2010-05-26,-0.0011116739381818435
2010-05-27,0.03680876633019803
2010-05-28,-0.012188097451723303
2010-06-01,-0.020951799349811413
2010-06-02,0.027957378904774975
2010-06-03,0.005471717264964546
2010-06-04,-0.03957444110405138
2010-06-07,-0.016037765475515955
2010-06-08,0.0096113595065716
2010-06-09,-0.0016194668856166056
2010-06-10,0.032349409400165854
2010-06-11,0.007283200294001052
2010-06-14,0.001486565822947929
2010-06-15,0.024410578399156058
2010-06-16,-0.0020714650000560083
2010-06-17,0.0006670588196231643
2010-06-18,7.636619543720813e-05
2010-06-21,-0.00460303509161313
2010-06-22,-0.02067679284664399
2010-06-23,-0.0016644785299593594
2010-06-24,-0.017295661724596453
2010-06-25,0.008310818790209534
2010-06-28,-0.00263481873498974
2010-06-29,-0.03430665755590612
2010-06-30,-0.009730504928088505
2010-07-01,-0.003514101037973486
2010-07-02,-0.006536585596182752
2010-07-06,0.0017420404899660563
2010-07-07,0.034088096561584916
2010-07-08,0.008727822927765519
2010-07-09,0.009198102087348722
2010-07-12,-0.0031364942544679576
2010-07-13,0.02046850444102162
2010-07-14,-0.0018783297051509183
2010-07-15,0.00042200794356131026
2010-07-16,-0.03009599240239766
2010-07-19,0.007138460114390674
2010-07-20,0.012379900642874319
2010-07-21,-0.013623331312510121
2010-07-22,0.02585218869736977
2010-07-23,0.011659413655462645
2010-07-26,0.015265554784579556
2010-07-27,-0.005472745805920117
2010-07-28,-0.008322902957485273
2010-07-29,-0.0034307110037331123
2010-07-30,0.0022821590992354824
2010-08-02,0.021140992094312104
2010-08-03,-0.008056502340086485
2010-08-04,0.009127071128605935
2010-08-05,-0.0018979036073370945
2010-08-06,-0.0030951536720578553
2010-08-09,0.007607542360346798
2010-08-10,-0.008262863200628131
2010-08-11,-0.0300929319230354
2010-08-12,-0.0055408945164218595
2010-08-13,-0.0038011364591938775
2010-08-16,-0.00010818961321121576
2010-08-17,0.0166950688013766
2010-08-18,0.002387238574251379
2010-08-19,-0.018029754325632714
2010-08-20,-0.001796494546759492
2010-08-23,-0.0061009957116625905
2010-08-24,-0.015296618638919885
2010-08-25,0.005283229606257076
2010-08-26,-0.007579182560092159
2010-08-27,0.019716128547502283
2010-08-30,-0.016856093872058327
2010-08-31,7.12863749003678e-05
2010-09-01,0.03180012055884437
2010-09-02,0.012321061563843922
2010-09-03,0.014233327618964741
2010-09-07,-0.01343324530043007
2010-09-08,0.006405591222540178
2010-09-09,0.0039014052500306222
2010-09-10,0.004233253717754135
2010-09-13,0.014022862561039347
2010-09-14,0.0008928810882385118
2010-09-15,0.0031250649093854796
2010-09-16,-0.002135123781662618
2010-09-17,0.002219152039360641
2010-09-20,0.016695413144298635
2010-09-21,-0.0037427546795546535
2010-09-22,-0.006890711863978426
2010-09-23,-0.009180914014034614
2010-09-24,0.024845352100704564
2010-09-27,-0.0051828461003998755
2010-09-28,0.007797618685052197
2010-09-29,-0.0020276468024849267
2010-09-30,-0.0007773993438098893
2010-10-01,0.003545521194921777
2010-10-04,-0.007106767301213623
2010-10-05,0.021796668322948288
2010-10-06,-0.004299047155059298
2010-10-07,-0.0009770632768459722
2010-10-08,0.006851561079097325
2010-10-11,0.00031148665889994847
2010-10-12,0.0032316585680159863
2010-10-13,0.007687581649731283
2010-10-14,-0.004232198401949518
2010-10-15,0.0013523478771571575
2010-10-18,0.005203180157425713
2010-10-19,-0.015541283379976529
2010-10-20,0.011386720014615794
2010-10-21,0.000933120792711905
2010-10-22,0.003970259859816883
2010-10-25,0.003427757293009409
2010-10-26,-8.314005363799584e-05
2010-10-27,-0.0011435489441603249
2010-10-28,-8.414474177649122e-05
2010-10-29,0.003129114487507622
2010-11-01,9.484651585334026e-05
2010-11-02,0.009148369459378136
2010-11-03,0.002264320530862501
2010-11-04,0.020013965409984694
2010-11-05,0.00467095703148224
2010-11-08,-0.0023874765235489927
2010-11-09,-0.010836421833797637
2010-11-10,0.005782830041757078
2010-11-11,-0.0014582738700057848
2010-11-12,-0.01232355279344984
2010-11-15,-0.0008389956681373014
2010-11-16,-0.01697877042456284
2010-11-17,0.002982852160387724
2010-11-18,0.013829701475592893
2010-11-19,0.0027325650191568195
2010-11-22,0.001758394148359013
2010-11-23,-0.013346112311040081
2010-11-24,0.017942082232263845
2010-11-26,-0.007002218489476367
2010-11-29,-0.0015032023295300776
2010-11-30,-0.0044448187084060505
2010-12-01,0.021867954207921033
2010-12-02,0.014248121960967301
2010-12-03,0.003938551347301873
2010-12-06,-0.0013066964787398533
2010-12-07,0.0009785781403740313
2010-12-08,0.0017319013920717647
2010-12-09,0.004006346343412914
2010-12-10,0.00665694996295214
2010-12-13,-0.001051795425162289
2010-12-14,0.001230471587087964
2010-12-15,-0.005042819122693646
2010-12-16,0.008437994417168852
2010-12-17,0.002948682387093059
2010-12-20,0.0032464170832366282
2010-12-21,0.006399074283566316
2010-12-22,0.0028668415000591826
2010-12-23,-0.00301492043552522
2010-12-27,0.0015397619524755819
2010-12-28,-0.0004360018458863881
2010-12-29,0.0015689251700485157
2010-12-30,-0.0006195158662665439
2010-12-31,-0.0018805548141708995
2011-01-03,0.010909414204047039
2011-01-04,-0.005929235167158615
2011-01-05,0.005360165830964185
2011-01-06,-0.0021778017061009226
2011-01-07,-0.0007410028260071589
2011-01-10,0.0008058319935968637
2011-01-11,0.003622081357925053
2011-01-12,0.00793854637803736
2011-01-13,-0.0007310966930879944
2011-01-14,0.007684970574544393
2011-01-18,0.004400680516585587
2011-01-19,-0.01291573635291194
2011-01-20,-0.0020301868977402617
2011-01-21,0.0008712935089084647
2011-01-24,0.00677682608114338
2011-01-25,0.001272482185452763
2011-01-26,0.006676939828106621
2011-01-27,0.005173985466825196
2011-01-28,-0.018963433234724006
2011-01-31,0.007351964034674311
2011-02-01,0.014808811079006126
2011-02-02,-0.002926043028880006
2011-02-03,0.0047655773388206495
2011-02-04,0.004591197709166016
2011-02-07,0.006165716934820435
2011-02-08,0.005095238415980724
2011-02-09,-0.0028640530749381075
2011-02-10,0.00313765491164566
2011-02-11,0.006796574073254758
2011-02-14,0.0010266192992976061
2011-02-15,-0.00260753227767792
2011-02-16,0.006574605587625409
2011-02-17,0.003396173471476039
2011-02-18,0.002270215100366585
2011-02-22,-0.02252182021609768
2011-02-23,-0.010446327978665886
2011-02-24,0.0005478661709396772
2011-02-25,0.014868222252391951
2011-02-28,0.004925786336990608
2011-03-01,-0.016795405410659672
2011-03-02,0.002761193240613382
2011-03-03,0.018896588072690988
2011-03-04,-0.0061091870827185545
2011-03-07,-0.009316974875052803
2011-03-08,0.012582239817711937
2011-03-09,-0.0005484327065100076
2011-03-10,-0.017972593072938813
2011-03-11,0.0077191456368354335
2011-03-14,-0.007680632763241094
2011-03-15,-0.00976016453185214
2011-03-16,-0.015467177878712275
2011-03-17,0.010354919781078366
2011-03-18,0.005276109977551913
2011-03-21,0.014669113684580494
2011-03-22,-0.00510412608918194
2011-03-23,0.0023076578864622216
2011-03-24,0.009893393269193201
2011-03-25,0.004651489162845796
2011-03-28,-0.0028398961506342925
2011-03-29,0.008495976024676031
2011-03-30,0.00835384516929325
2011-03-31,0.00045272781440434316
2011-04-01,0.006171881678249921
2011-04-04,4.4855745268280496e-05
2011-04-05,-0.00014072143593320757
2011-04-06,0.002684285225619143
2011-04-07,-0.003424029555460398
2011-04-08,-0.006356970959359021
2011-04-11,-0.0023235268461180795
2011-04-12,-0.0062432143726008525
2011-04-13,0.0014633516458280589
2011-04-14,0.0013128361282057402
2011-04-15,0.006844621486773077
2011-04-18,-0.012296866041669253
2011-04-19,0.005175614702365699
2011-04-20,0.014538915841742947
2011-04-21,0.0051593036441400526
2011-04-25,-0.0014536992936381513
2011-04-26,0.009484845657751735
2011-04-27,0.008413427822644858
2011-04-28,0.0032245245895718717
2011-04-29,0.0007595053890758533
2011-05-02,-0.0013065485030928122
2011-05-03,-0.004990974496773772
2011-05-04,-0.007337329565019811
2011-05-05,-0.004463573216440048
2011-05-06,0.004399006796149579
2011-05-09,0.00524202400133998
2011-05-10,0.010096698254186152
2011-05-11,-0.009751918527501527
2011-05-12,0.006379584183704268
2011-05-13,-0.00839484529378446
2011-05-16,-0.005216860753555652
2011-05-17,-0.0024098403732904926
2011-05-18,0.010871939023412058
2011-05-19,0.002053869365039963
2011-05-20,-0.00801982202603089
2011-05-23,-0.013109814665753892
2011-05-24,-0.002229392441277034
2011-05-25,0.004060973942532044
2011-05-26,0.005941033426759306
2011-05-27,0.004791228870726748
2011-05-31,0.010095787224119126
2011-06-01,-0.02458891818925536
2011-06-02,-0.0016141743669868453
2011-06-03,-0.011955165936848505
2011-06-06,-0.010961798547634048
2011-06-07,0.0024732169081158706
2011-06-08,-0.006665320305308016
2011-06-09,0.00658251384571788
2011-06-10,-0.014829980018816816
2011-06-13,0.0004651509508992905
2011-06-14,0.015082078759661012
2011-06-15,-0.017139534444238994
2011-06-16,0.0015628559058360133
2011-06-17,0.004005640500821275
2011-06-20,0.007199695702407178
2011-06-21,0.015329106111501789
2011-06-22,-0.0055164782665100935
2011-06-23,-0.0016776365397967075
2011-06-24,-0.01048686509085723
2011-06-27,0.00752071436257974
2011-06-28,0.012901966618292978
2011-06-29,0.007441842449406813
2011-06-30,0.009182916597552548
2011-07-01,0.01646600753378171
2011-07-05,-0.002380620124691799
2011-07-06,0.00191810654992849
2011-07-07,0.011002835693226954
2011-07-08,-0.007939812204873676
2011-07-11,-0.01971436972306427
2011-07-12,-0.004178902076238462
2011-07-13,0.0016823356254683074
2011-07-14,-0.009989264282074284
2011-07-15,0.0034667145132256517
2011-07-18,-0.011403949480147942
2011-07-19,0.016898535607564054
2011-07-20,0.0003036882655796657
2011-07-21,0.012470512174449465
2011-07-22,0.0013891742230009298
2011-07-25,-0.006667436380261842
2011-07-26,-0.005943204774491287
2011-07-27,-0.023804349932177296
2011-07-28,-0.0038995282801610356
2011-07-29,-0.0035113211327079466
2011-08-01,-0.007795450699935164
2011-08-02,-0.02911779564893248
2011-08-03,0.006032624554628455
2011-08-04,-0.05191294184728021
2011-08-05,-0.0039362215952078354
2011-08-08,-0.07286547247786351
2011-08-09,0.052915720636866906
2011-08-10,-0.04226689002526321
2011-08-11,0.0489098167169532
2011-08-12,0.006811366909229389
2011-08-15,0.02368757041305221
2011-08-16,-0.010934939646895164
2011-08-17,-0.001453180504283982
2011-08-18,-0.04955384754924
2011-08-19,-0.01510516815255275
