Date,Returns
2008-03-12,-0.0016858779420404844
2008-03-13,0.002121441247044877
2008-03-14,0.013101344916209495
2008-03-17,-0.008913808145120463
2008-03-18,-0.021246243284386228
2008-03-19,0.016251338377344365
2008-03-20,-0.025768794055348255
2008-03-21,0.0
2008-03-24,-0.002040613542380488
2008-03-25,0.0035852925420279563
2008-03-26,0.009767280638629791
2008-03-27,0.009895450300535399
2008-03-28,0.005884863271570812
2008-03-31,-0.00024048816528320766
2008-04-01,-0.011975816918311986
2008-04-02,0.0010441256616760728
2008-04-03,0.002306011142497463
2008-04-04,-0.00032799644439078187
2008-04-07,-0.003970451240983982
2008-04-08,0.008949202286319544
2008-04-09,-0.0021031092959957406
2008-04-10,-0.004120971461080266
2008-04-11,0.010753207869195975
2008-04-14,0.01659441120626909
2008-04-15,0.002734057483256344
2008-04-16,0.00037657131887120117
2008-04-17,-0.004599625874554991
2008-04-18,-0.01387250201198413
2008-04-21,0.0019348411593368292
2008-04-22,-0.003881633367234373
2008-04-23,-0.001229282366471543
2008-04-24,-0.00881963135634367
2008-04-25,-0.0022919557213293066
2008-04-28,-0.003191893552861611
2008-04-29,-0.0016868750441362036
2008-04-30,-0.0014125806393821948
2008-05-01,-0.013839403097586921
2008-05-02,-0.0007492421153061124
2008-05-05,0.006273567288933114
2008-05-06,-0.009332792412714046
2008-05-07,0.008015575763848915
2008-05-08,0.006499086645095922
2008-05-09,0.006213466948440901
2008-05-12,0.003018259415764983
2008-05-13,0.0067510997884865295
2008-05-14,0.0018479147960714921
2008-05-15,-0.011654485251299631
2008-05-16,0.004879883414079276
2008-05-19,0.009530982303207959
2008-05-20,0.00625050961687138
2008-05-21,0.006503163290512993
2008-05-22,-0.002914694576959243
2008-05-23,-0.0015311171201568665
2008-05-26,0.0
2008-05-27,-0.0032628466947688933
2008-05-28,0.004761964197573187
2008-05-29,-0.0027014455741711215
2008-05-30,-0.0020086520127126427
2008-06-02,0.001982285097224077
2008-06-03,0.002988896309431288
2008-06-04,-0.0014716362714109628
2008-06-05,-0.004565024579294568
2008-06-06,0.0059538854950099375
2008-06-09,-0.000298435018993493
2008-06-10,0.0005063324089262223
2008-06-11,0.008999426697439857
2008-06-12,0.0046587768519764025
2008-06-13,-0.0033752352902584426
2008-06-16,-0.00630371246923301
2008-06-17,0.009468187203432392
2008-06-18,0.010562809545433502
2008-06-19,-0.0042277589678071294
2008-06-20,0.0011969994756708194
2008-06-23,0.004216593812651058
2008-06-24,-0.003152066397381836
2008-06-25,0.0026150333432835363
2008-06-26,0.0054790409342575785
2008-06-27,0.0003623197878196006
2008-06-30,0.0137245282902419
2008-07-01,-0.008105388659746002
2008-07-02,0.005347569740869678
2008-07-03,0.000402000211012281
2008-07-04,0.0
2008-07-07,0.0011254854793228148
2008-07-08,0.0037029644375651287
2008-07-09,0.012749525764643665
2008-07-10,7.342384068717263e-05
2008-07-11,0.009289213873858452
2008-07-14,0.016081351672243307
2008-07-15,0.009435397551974083
2008-07-16,-0.03335448868109814
2008-07-17,-0.017253488759859853
2008-07-18,0.0024607750857570383
2008-07-21,0.011237751650436093
2008-07-22,0.0009911895305475434
2008-07-23,-0.008271019380117291
2008-07-24,0.004148959265899534
2008-07-25,0.004926971960824235
2008-07-28,0.013912214481777955
2008-07-29,-0.009318104560033093
2008-07-30,0.006492789614704574
2008-07-31,0.007380726536087595
2008-08-01,-0.0045994328039545215
2008-08-04,0.006205951499079712
2008-08-05,-0.010652108982575905
2008-08-06,-0.01092410611689291
2008-08-07,0.0013970955144446788
2008-08-08,-0.007576834330945926
2008-08-11,-0.005174548678229347
2008-08-12,0.002471709503498841
2008-08-13,0.007893535369936764
2008-08-14,-0.01095926423161346
2008-08-15,-0.00022209502340711767
2008-08-18,0.008829329414438671
2008-08-19,0.012243394099486691
2008-08-20,-0.005329705094539352
2008-08-21,-0.0031835144281248525
2008-08-22,0.001190303392855206
2008-08-25,0.005229166877792064
2008-08-26,0.0069797719490428236
2008-08-27,-0.0060406494112970775
2008-08-28,-0.004318024301244372
2008-08-29,0.0030155793056241952
2008-09-01,0.0
2008-09-02,0.0016870659370626464
2008-09-03,0.0010879025246868731
2008-09-04,0.00996188660984976
2008-09-05,-0.0045811008657312205
2008-09-08,-0.0016625796807825336
2008-09-09,0.024192918780470998
2008-09-10,0.004897250684164503
2008-09-11,-0.0018695054279571762
2008-09-12,0.012114046158848639
2008-09-15,0.04393629206896685
2008-09-16,0.024153663471286675
2008-09-17,0.04604652399875879
2008-09-18,-0.012440309951618258
2008-09-19,-0.06731338095693669
2008-09-22,0.0017394110210052407
2008-09-23,0.016486265211084702
2008-09-24,0.014050484141780955
2008-09-25,-0.005279962485768952
2008-09-26,0.007953243867713643
2008-09-29,0.07642130041456299
2008-09-30,-0.05235150379436418
2008-10-01,0.012316936396879481
2008-10-02,0.036079473353843365
2008-10-03,0.013282522959655924
2008-10-06,0.0245368139580968
2008-10-07,0.023346313201630643
2008-10-08,-0.0015150871628772282
2008-10-09,0.021679656462305207
2008-10-10,0.031076798542529024
2008-10-13,-0.09212548040644404
2008-10-14,-0.019052489414937177
2008-10-15,0.04211507448324931
2008-10-16,0.0011041301168058524
2008-10-17,-0.010715758233231364
2008-10-20,-0.03662302244566605
2008-10-21,0.02491921736698397
2008-10-22,0.03092661706056235
2008-10-23,-0.0033628794198731077
2008-10-24,-9.703616703546532e-06
2008-10-27,0.01588119598335099
2008-10-28,-0.03272000860541683
2008-10-29,-0.013611980343302946
2008-10-30,-0.01079764754547155
2008-10-31,0.007137303774023223
2008-11-03,-0.010834901934342249
2008-11-04,-0.017310120207853878
2008-11-05,0.017548213291176343
2008-11-06,0.028989451110368006
2008-11-07,-0.011893604861928957
2008-11-10,0.021752306724419766
2008-11-11,0.009660193284559372
2008-11-12,0.027777305617858197
2008-11-13,-0.013162033403919164
2008-11-14,0.012889265754767067
2008-11-17,0.018115322776921794
2008-11-18,0.004920047895385767
2008-11-19,0.028495069401456734
2008-11-20,0.04530906055275438
2008-11-21,-0.014217802111944903
2008-11-24,-0.04497079863393093
2008-11-25,-0.029411040947050753
2008-11-26,-0.036292065658166284
2008-11-27,0.0
2008-11-28,-0.011982830651066315
2008-12-01,0.04462817120365762
2008-12-02,-0.029472309984997273
2008-12-03,0.0010560916673624902
2008-12-04,0.03978111486454512
2008-12-05,-0.02281299077608713
2008-12-08,-0.05083482493355527
2008-12-09,-0.01937784361781337
2008-12-10,-0.01346708822296724
2008-12-11,0.02009164177755064
2008-12-12,-0.017645365408736395
2008-12-15,0.01606052759980723
2008-12-16,-0.040220543265750995
2008-12-17,-0.007364957318957373
2008-12-18,0.030759453592586583
2008-12-19,-0.022008100067256238
2008-12-22,0.015145140871378495
2008-12-23,-0.0006856371545399397
2008-12-24,0.005327823331728844
2008-12-25,0.0
2008-12-26,-0.005030966103971176
2008-12-29,0.0128790521451681
2008-12-30,-0.016979769927287485
2008-12-31,-3.320879868129456e-05
2009-01-01,0.0
2009-01-02,-0.04083736365476962
2009-01-05,-0.011849478869397837
2009-01-06,-0.04323547255406077
2009-01-07,0.02528152207919073
2009-01-08,-0.01580850687405827
2009-01-09,-0.0033518056436295397
2009-01-12,0.019261018910016272
2009-01-13,0.00800045977429861
2009-01-14,0.022348507797369847
2009-01-15,-0.001637996629162679
2009-01-16,-0.015987474983188317
2009-01-19,0.0
2009-01-20,0.027699417118568007
2009-01-21,-0.027563461664689343
2009-01-22,0.03207436166865753
2009-01-23,-0.02350131209350815
2009-01-26,0.010402387952731464
2009-01-27,-0.015656242908584375
2009-01-28,-0.009821461987017194
2009-01-29,0.03161620197214995
2009-01-30,0.011395390330358239
2009-02-02,-0.00433550193998684
2009-02-03,0.015464676352300637
2009-02-04,-0.020851805743169166
2009-02-05,-0.003488969017750371
2009-02-06,-0.01260694443412057
2009-02-09,-0.005151492237675148
2009-02-10,0.015993581412172376
2009-02-11,0.0022200356692850605
2009-02-12,-0.005139441420309666
2009-02-13,-0.01592810581242052
2009-02-16,0.0
2009-02-17,0.03578103489371898
2009-02-18,0.01070607429690915
2009-02-19,0.023968813825403074
2009-02-20,0.01786808921341557
2009-02-23,0.02064075349896388
2009-02-24,-0.0122009730916726
2009-02-25,-0.003500214339141302
2009-02-26,-0.020073263084295558
2009-02-27,0.007578680474509981
2009-03-02,0.021763379903136423
2009-03-03,-0.01034129637560351
2009-03-04,-0.032566986527614736
2009-03-05,0.02183698456059036
2009-03-06,-0.008331089899901292
2009-03-09,0.013123145718116538
2009-03-10,-0.02611069795195811
2009-03-11,-0.00668533513132524
2009-03-12,-0.0020065845411627375
2009-03-13,-0.002190457720883534
2009-03-16,-0.007309998671206106
2009-03-17,-0.012951901131347915
2009-03-18,-0.016747066639784633
2009-03-19,-0.020707012311207265
2009-03-20,0.02079255953264251
2009-03-23,-0.020171900998409945
2009-03-24,0.011313207121937181
2009-03-25,0.010497683513578026
2009-03-26,-0.02125838857366748
2009-03-27,0.023004118437977474
2009-03-30,0.030779499989310163
2009-03-31,-0.01537001352156311
2009-04-01,-0.014114618490864674
2009-04-02,0.0035999077169534335
2009-04-03,-0.014928517213700171
2009-04-06,0.009181262885947198
2009-04-07,0.010296609654415685
2009-04-08,-0.0064134846213143425
2009-04-09,0.03678302567016293
2009-04-10,0.0
2009-04-13,0.007516472813504038
2009-04-14,0.0010867803302514606
2009-04-15,0.013253750619989235
2009-04-16,-0.0055290695778059985
2009-04-17,0.02301745446065847
2009-04-20,0.006373537640695405
2009-04-21,0.0037497598995362893
2009-04-22,0.004792842302747242
2009-04-23,-0.014811067767254618
2009-04-24,-0.0007367019766300366
2009-04-27,0.01350617397604319
2009-04-28,0.006053759288642581
2009-04-29,-0.0003818842719208546
2009-04-30,-0.011085293654404579
2009-05-01,-0.0038748829984832068
2009-05-04,0.005622702915419267
2009-05-05,0.006792100768479168
2009-05-06,0.015144365244995359
2009-05-07,0.031853676340581435
2009-05-08,0.018593498176480337
2009-05-11,0.0020062048255373517
2009-05-12,-0.002496720249347879
2009-05-13,-0.014464240128220113
2009-05-14,-0.015441453014742383
2009-05-15,0.002274585487337754
2009-05-18,-0.010511202563775454
2009-05-19,-0.0037893353649532838
2009-05-20,-0.004286775986624422
2009-05-21,-0.0032152146540179085
2009-05-22,-0.0021820561185851256
2009-05-25,0.0
2009-05-26,-0.0004383213793729048
2009-05-27,-0.007988451294856223
2009-05-28,-0.00928806071979377
2009-05-29,0.0058460089858579645
2009-06-01,0.003572014116715521
2009-06-02,0.001979078245991252
2009-06-03,0.011275049968388759
2009-06-04,-0.01114453789853548
2009-06-05,0.012992122895209273
2009-06-08,0.004025628571803636
2009-06-09,-0.01755678088561665
2009-06-10,3.8408713844043964e-05
2009-06-11,0.006419143531397315
2009-06-12,0.011721459435753926
2009-06-15,0.008657421133554822
2009-06-16,-0.0038435977603601956
2009-06-17,0.00026897099358834473
2009-06-18,0.011893505932150885
2009-06-19,-0.006249991340663607
2009-06-22,0.013410049177868585
2009-06-23,-0.012321140129826576
2009-06-24,-0.0004823690745303895
2009-06-25,0.0006037034773302488
2009-06-26,-0.0047557111118490016
2009-06-29,-0.0002306443619385489
2009-06-30,-0.003989428533311207
2009-07-01,-0.0007202338606397674
2009-07-02,0.00411045210603414
2009-07-03,0.0
2009-07-06,0.00634507659548002
2009-07-07,0.014094515020612642
2009-07-08,0.007611018553983759
2009-07-09,-0.007324063907851266
2009-07-10,0.0014232163170309596
2009-07-13,-0.004892023259357926
2009-07-14,0.0031494777435846074
2009-07-15,-0.01344456050038555
2009-07-16,-0.0006268927365672191
2009-07-17,-0.007604736916246182
2009-07-20,-0.002792050438082911
2009-07-21,-0.008686548093375029
2009-07-22,-0.003438297290359915
2009-07-23,-0.012337432676243118
2009-07-24,0.015173150531569483
2009-07-27,-0.000978828479903113
2009-07-28,0.012999905623027497
2009-07-29,0.012719997584414418
2009-07-30,0.006064918944528401
2009-07-31,-0.0001546325406244708
2009-08-03,-0.0058035310661869195
2009-08-04,0.0010124329719643724
2009-08-05,-0.008545589291675537
2009-08-06,-0.0007462713881743813
2009-08-07,0.01003164478676272
2009-08-10,0.006124451338044339
2009-08-11,0.002214178484654292
2009-08-12,-0.005795832909280619
2009-08-13,0.0006857091849135528
2009-08-14,0.00212315604844861
2009-08-17,0.007624886417731575
2009-08-18,-0.007075055692177404
2009-08-19,0.0004948242126140596
2009-08-20,0.0001553274657813946
2009-08-21,0.001001144839756397
2009-08-24,-0.006279084470410546
2009-08-25,0.006584102371411317
2009-08-26,-0.0039524120026089155
2009-08-27,-0.002011439410129368
2009-08-28,-0.0008627065335821979
2009-08-31,0.002050996127270698
2009-09-01,0.008522612948825802
2009-09-02,-0.002062750291056786
2009-09-03,0.0020066865652035373
2009-09-04,-0.0034274609091817787
2009-09-07,0.0
2009-09-08,-0.009784973296098187
2009-09-09,0.0005730959467556821
2009-09-10,-0.0028091410962174917
2009-09-11,0.003823827303102204
2009-09-14,0.004368016256732084
2009-09-15,0.011428062899505246
2009-09-16,-0.002963723702328096
2009-09-17,-0.0012344278504456026
2009-09-18,0.00038745625886604297
2009-09-21,-0.0035031810048706995
2009-09-22,-0.0057045964396542125
2009-09-23,0.00029514316999263573
2009-09-24,-0.0026392047864549507
2009-09-25,-0.003426766922172869
2009-09-28,-0.007776991319524768
2009-09-29,0.01117064238305852
2009-09-30,-0.0016266368662242888
2009-10-01,-0.0011416124963477513
2009-10-02,0.0019198024851836393
2009-10-05,0.006782967940371162
2009-10-06,-0.0039061760948172573
2009-10-07,0.0013232945269115435
2009-10-08,0.007971809380687457
2009-10-09,0.001998541306388252
2009-10-12,0.0031797326828432865
2009-10-13,0.0002795967783929378
2009-10-14,0.000727186604521422
2009-10-15,1.236818895869983e-05
2009-10-16,0.003696608342839286
2009-10-19,-0.0007937541551640407
2009-10-20,-0.0008955496745804703
2009-10-21,0.00022696684173549066
2009-10-22,0.007088049400904511
2009-10-23,-0.01027954632953604
2009-10-26,-0.005405515730312152
2009-10-27,0.0026850947899687153
2009-10-28,-0.004987090316181148
2009-10-29,0.004290648478234766
2009-10-30,0.006117915149142833
2009-11-02,0.003910957947217911
2009-11-03,0.004123874860344342
2009-11-04,-0.008304603396878156
2009-11-05,0.007725945154140918
2009-11-06,0.0027262224070590388
2009-11-09,0.0017235350351831238
2009-11-10,-0.004812026166036383
2009-11-11,0.000950858075665706
2009-11-12,-0.0050077226676921785
2009-11-13,8.497773067930696e-05
2009-11-16,0.004328409318888818
2009-11-17,-0.003552257626634181
2009-11-18,0.00030397098734143764
2009-11-19,0.0013678759946173479
2009-11-20,-0.002736953110474047
2009-11-23,-6.974687659089349e-05
2009-11-24,2.035358960360929e-05
2009-11-25,0.0028954595391604363
2009-11-26,0.0
2009-11-27,0.0031801459097120515
2009-11-30,-0.0031100628541332466
2009-12-01,0.00337539185593676
2009-12-02,0.005530526729970918
2009-12-03,0.0016376286792328168
2009-12-04,0.010936129689702746
2009-12-07,0.0017394027998479254
2009-12-08,0.005889776603851529
2009-12-09,-0.0077692930943553985
2009-12-10,0.001180834017032754
2009-12-11,0.021351353793570407
2009-12-14,0.005008619231279533
2009-12-15,-0.002274329046110843
2009-12-16,-0.011564808877435204
2009-12-17,-0.0027952409312613146
2009-12-18,-0.013785150791214021
2009-12-21,-0.002904730692576431
2009-12-22,0.004204939968824652
2009-12-23,-0.0004046145192678741
2009-12-24,-0.002862026497510677
2009-12-25,0.0
2009-12-28,0.0001278817681148902
2009-12-29,0.003705570075128793
2009-12-30,-0.008856333788242627
2009-12-31,-0.0063904193281910104
2010-01-01,0.0
2010-01-04,-0.007017713961503629
2010-01-05,-0.004249228326350433
2010-01-06,0.0039035096967402066
2010-01-07,0.00848273301766709
2010-01-08,-0.0016815682184056562
2010-01-11,0.014176344856111096
2010-01-12,0.008697628572113005
2010-01-13,0.0027338424191407523
2010-01-14,-0.002921236738788849
2010-01-15,-0.004486771394438234
2010-01-18,0.0
2010-01-19,0.004403125156301752
2010-01-20,-0.007467262464433037
2010-01-21,-0.011140372963739379
2010-01-22,0.020453446062211326
2010-01-25,-0.004467752721155207
2010-01-26,0.009355574989235735
2010-01-27,-0.003333586479348432
2010-01-28,0.004165555081571736
2010-01-29,0.0028388263064914195
2010-02-01,-0.0037536601688844557
2010-02-02,0.010075908813063854
2010-02-03,-0.006852362114634724
2010-02-04,0.007341787032179879
2010-02-05,-0.011422152120662294
2010-02-08,0.006783577019542832
2010-02-09,0.004515131499395423
2010-02-10,-0.003916382654995251
2010-02-11,-0.009465047750185567
2010-02-12,0.0034221538472669656
2010-02-15,0.0
2010-02-16,-0.0029282985914342342
2010-02-17,0.0006854176958001764
2010-02-18,0.0006589847880767497
2010-02-19,0.002812460589698742
2010-02-22,0.006348491355455758
2010-02-23,0.006102048104960989
2010-02-24,-0.004192803914521429
2010-02-25,0.003398680176691487
2010-02-26,0.0013629012508726353
2010-03-01,0.007608082910027178
2010-03-02,-0.0038023846520348356
2010-03-03,0.0009393856305652014
2010-03-04,-0.004622371754072501
2010-03-05,0.0011501182162236894
2010-03-08,-0.003787186708333468
2010-03-09,0.0016554443254691961
2010-03-10,0.0010491048259400728
2010-03-11,0.0019862895795883123
2010-03-12,-0.005404260891204708
2010-03-15,0.003902892011079284
2010-03-16,0.0015101089343075129
2010-03-17,-0.0006877304693085639
2010-03-18,0.0003659588245114808
2010-03-19,0.000708696370007038
2010-03-22,-0.0005278243251538774
2010-03-23,0.004677347413754275
2010-03-24,-0.00672372325905273
2010-03-25,0.0004321261539110171
2010-03-26,0.008634095698128445
2010-03-29,0.0022358616430835456
2010-03-30,-0.0019752558894957097
2010-03-31,-0.004504741529883999
2010-04-01,0.00676231796171829
2010-04-02,0.0
2010-04-05,-0.0010121992069060648
2010-04-06,-0.0008748699490460754
2010-04-07,-0.005572490639169336
2010-04-08,-0.001391881206182602
2010-04-09,-0.0055713022340974395
2010-04-12,0.00022384306489361483
2010-04-13,-0.0037891901769211782
2010-04-14,0.004722055917647563
2010-04-15,0.008664332180293166
2010-04-16,0.003939583947208116
2010-04-19,-0.0028060083595871687
2010-04-20,0.00321420022196116
2010-04-21,0.003967379483160909
2010-04-22,0.00881564642021031
2010-04-23,0.006372458300125008
2010-04-26,-0.0005062782113024887
2010-04-27,-0.006781202270414852
2010-04-28,0.0002882179675159091
2010-04-29,0.0005546834602594922
2010-04-30,0.0038162924102686036
2010-05-03,0.007203753780732116
2010-05-04,-0.012520874259784367
2010-05-05,-0.006527334426522129
2010-05-06,-0.0063661653104583205
2010-05-07,-0.011960853870896394
2010-05-10,0.013587314820633266
2010-05-11,0.006810962391881609
2010-05-12,0.0060826046208315564
2010-05-13,-0.0028426494437429105
2010-05-14,0.004530186418423209
2010-05-17,-0.0006429085444435269
2010-05-18,-0.0011212097530107039
2010-05-19,-0.0033599678961611116
2010-05-20,-0.00618218599526481
2010-05-21,-0.005932913775294788
2010-05-24,0.009515134159375218
2010-05-25,-0.0033365755962804474
2010-05-26,0.011888829060578615
2010-05-27,-0.0020119977278167597
2010-05-28,0.0024788795993523714
2010-05-31,0.0
2010-06-01,-0.007759364461872683
2010-06-02,0.004319230576913186
2010-06-03,0.004981204534966933
2010-06-04,-0.016629368096502513
2010-06-07,-0.011337507397467014
2010-06-08,-0.00352157509458818
2010-06-09,0.0017142838276527892
2010-06-10,0.011495291665881736
2010-06-11,-0.0038995966668902557
2010-06-14,0.010265951680666867
2010-06-15,0.0048960686120459555
2010-06-16,-0.005743162160749716
2010-06-17,-0.0061782382582792165
2010-06-18,-0.002877688603958154
2010-06-21,-0.007985551149161576
2010-06-22,-0.016387948183333917
2010-06-23,0.001815679382659188
2010-06-24,-0.004461858153548668
2010-06-25,0.005173260652543127
2010-06-28,-0.0008432121777003703
2010-06-29,-0.008616183381134877
2010-06-30,-0.0010174220381907245
2010-07-01,-0.006192170176980994
2010-07-02,-0.003929403804665416
2010-07-05,0.0
2010-07-06,-0.00571437888745114
2010-07-07,0.00021622783287515625
2010-07-08,0.0033972864134947343
2010-07-09,0.0048683448378546625
2010-07-12,-0.006942662318982081
2010-07-13,0.007084972135478863
2010-07-14,0.0006554148215227743
2010-07-15,0.0015523777537005921
2010-07-16,-0.012267895229227527
2010-07-19,0.0004769698799348643
2010-07-20,0.006267900446901921
2010-07-21,0.004686073418437912
2010-07-22,0.013193385996086923
2010-07-23,0.010551387878765793
2010-07-26,0.004927096824092824
2010-07-27,-0.012873173086896538
2010-07-28,-0.0031310981745394243
2010-07-29,2.963557956538903e-05
2010-07-30,-0.0031018816039046233
2010-08-02,0.0032324356181574216
2010-08-03,-0.011404823394327763
2010-08-04,0.00025318600627933195
2010-08-05,0.00011329626147816912
2010-08-06,0.0018777522227162817
2010-08-09,0.003727423602107337
2010-08-10,-0.0036071219886310265
2010-08-11,-0.006831421536171041
2010-08-12,-0.0035606157679481205
2010-08-13,0.00022141372174600796
2010-08-16,-0.00020131017657011412
2010-08-17,0.0054616992635423325
2010-08-18,0.003457586975127954
2010-08-19,-0.007301478212834429
2010-08-20,-0.006897698478427354
2010-08-23,-0.007775485949143502
2010-08-24,0.0006435661979865975
2010-08-25,0.003918691714309768
2010-08-26,0.0028411829894127716
2010-08-27,0.008530214304042667
2010-08-30,-0.0040667666717189
2010-08-31,-0.0044353303163065586
2010-09-01,0.011397763847552545
2010-09-02,0.0033659169377876245
2010-09-03,0.0029546978886793233
2010-09-06,0.0
2010-09-07,0.0005058647248363133
2010-09-08,-0.004277953143488588
2010-09-09,-0.0024000219374120096
2010-09-10,0.00873880866025213
2010-09-13,0.000379494405777491
2010-09-14,0.002246717211749861
2010-09-15,-0.006441280496478614
2010-09-16,-0.004585815240481186
2010-09-17,0.005861011391195073
2010-09-20,0.0007359813898884645
2010-09-21,0.00022317866423838032
2010-09-22,-0.0008380829439527301
2010-09-23,-0.0043841341749382015
2010-09-24,0.009103104101396843
2010-09-27,0.002541617622499589
2010-09-28,0.003196433649765072
2010-09-29,0.0026995606748288136
2010-09-30,0.0013454231706766507
2010-10-01,0.0014369891434492003
2010-10-04,0.0027369466807799442
2010-10-05,0.004929967267367199
2010-10-06,0.004784614618819809
2010-10-07,0.0016582076134292803
2010-10-08,0.006313634852807077
2010-10-11,0.0017575795913439968
2010-10-12,-0.009745089091975582
2010-10-13,0.007989622584862974
2010-10-14,-0.0023229866377166702
2010-10-15,0.006387562129602669
2010-10-18,-0.007184723587954824
2010-10-19,-0.004163522089596692
2010-10-20,0.005864110377530803
2010-10-21,1.8105960466764963e-05
2010-10-22,-0.0030943378094873937
2010-10-25,0.00542926443991129
2010-10-26,-0.003748845122422189
2010-10-27,-0.006157050318462779
2010-10-28,-0.0025986743062357716
2010-10-29,0.0024360487748736055
2010-11-01,0.0017169726001871983
2010-11-02,0.008720137049301604
2010-11-03,-0.004690478829308646
2010-11-04,0.002855132613493973
2010-11-05,-0.011056912629734926
2010-11-08,9.59364195541523e-05
2010-11-09,0.005709348848386695
2010-11-10,-0.001493800217040437
2010-11-11,0.0037459655669880424
2010-11-12,-0.0038618887869838487
2010-11-15,0.0051171352591482585
2010-11-16,-0.00256280395051192
2010-11-17,0.0026030320458014043
2010-11-18,0.008584419332191442
2010-11-19,-0.000100444383850813
2010-11-22,0.0031735048876127604
2010-11-23,-0.002152736997457743
2010-11-24,0.005866545457907818
2010-11-25,0.0
2010-11-26,-0.0031798913174096773
2010-11-29,2.793673511396655e-05
2010-11-30,0.0033714696292928606
2010-12-01,0.0055865345789222285
2010-12-02,0.004214921374467187
2010-12-03,-0.0013720793706985318
2010-12-06,0.0022580813342035835
2010-12-07,-0.003781806491637732
2010-12-08,-0.010672879923826442
2010-12-09,-0.0029945102796447424
2010-12-10,-0.002604411407003785
2010-12-13,0.005352796248138669
2010-12-14,0.008353199844814313
2010-12-15,-0.0013056217022694423
2010-12-16,0.0034603119219849374
2010-12-17,-0.0012302033497889639
2010-12-20,-0.005426045844163567
2010-12-21,-0.0007359369599504822
2010-12-22,-0.002996047328487902
2010-12-23,0.0022788363031835132
2010-12-24,0.0
2010-12-27,-0.005460424810790206
2010-12-28,-0.002000581869787197
2010-12-29,0.0005549592732920854
2010-12-30,0.00046049350137059193
2010-12-31,-0.0016697296563831332
2011-01-03,-0.0008357935178466168
2011-01-04,-0.0052876681136588095
2011-01-05,-0.0018715624698913377
2011-01-06,-0.006496501964960176
2011-01-07,0.005173226633099543
2011-01-10,-9.301824773860334e-05
2011-01-11,0.0047836624918512205
2011-01-12,-0.0011780159365320985
2011-01-13,-0.0022488742989312666
2011-01-14,-0.005225504672461615
2011-01-17,0.0
2011-01-18,0.005376654389714391
2011-01-19,-0.0007396006232063964
2011-01-20,-0.0013390841977366226
2011-01-21,-0.005670997434083096
2011-01-24,0.007158552774281932
2011-01-25,0.0027450786320466778
2011-01-26,0.012040296969105531
2011-01-27,-0.0028813903000293162
2011-01-28,-0.0006320354362038755
2011-01-31,0.007040789743148054
2011-02-01,-0.007012044295293192
2011-02-02,-0.0002673810609628961
2011-02-03,-0.0034305983120014216
2011-02-04,-0.001991695838325167
2011-02-07,0.005665937700285817
2011-02-08,0.0013294432152393693
2011-02-09,-0.002367890673526917
2011-02-10,0.007644965561337123
2011-02-11,-0.006692670140477052
2011-02-14,-0.001125339792706518
2011-02-15,-0.0062938597767565364
2011-02-16,0.0033778670179729392
2011-02-17,0.0026150583727993244
2011-02-18,0.00011447116414188205
2011-02-21,0.0
2011-02-22,0.0014897784449868405
2011-02-23,0.0076366134368567986
2011-02-24,-0.009921457608291795
2011-02-25,0.004586200417740034
2011-02-28,0.004803266929215236
2011-03-01,0.0004823201886841864
2011-03-02,0.0041716355553600626
2011-03-03,0.001741428862835868
2011-03-04,-0.002014949209758013
2011-03-07,-0.0016309936733364767
2011-03-08,-0.0025962421040321877
2011-03-09,0.00282795290050584
2011-03-10,-0.0037443257243772723
2011-03-11,0.0050109844041297345
2011-03-14,-8.722476074088164e-05
2011-03-15,-0.0016032176528859886
2011-03-16,0.00511313907216542
2011-03-17,-0.0021085818858131945
2011-03-18,0.0011061557422425892
2011-03-21,0.01171120802014562
2011-03-22,-0.00046237632629419134
2011-03-23,0.0012693829631447576
2011-03-24,-0.0013922887299420532
2011-03-25,0.00017669344340563936
2011-03-28,0.0008954406328549766
2011-03-29,0.006052759037218915
2011-03-30,0.004266105604998287
2011-03-31,0.003635196568903599
2011-04-01,0.005877056011748764
2011-04-04,0.002037663744840459
2011-04-05,0.0016212839313864938
2011-04-06,-0.004863559869234398
2011-04-07,-0.0032176988322071584
2011-04-08,-0.005299534314674887
2011-04-11,-0.004354045323736074
2011-04-12,0.0005409881684987903
2011-04-13,0.0015771635321994595
2011-04-14,0.004378658682634246
2011-04-15,0.006386944488511534
2011-04-18,-0.0007657552451806725
2011-04-19,0.003320433285803042
2011-04-20,-0.00015107072625895543
2011-04-21,-0.004077278597063141
2011-04-22,0.0
2011-04-25,-5.572297339159863e-05
2011-04-26,0.0006693066605390537
2011-04-27,-0.0006405099344835262
2011-04-28,-0.0021656934621902416
2011-04-29,-0.0011336526162732167
2011-05-02,0.0026481426726013124
2011-05-03,-0.003434516390372284
2011-05-04,-0.0046456993867885635
2011-05-05,0.007733624919581967
2011-05-06,-0.001940086030631804
2011-05-09,-0.0004857182232150392
2011-05-10,0.0066644568839022665
2011-05-11,-0.0006307866460216962
2011-05-12,0.00016521423434299348
2011-05-13,9.222351106568652e-06
2011-05-16,-0.0026303179439923193
2011-05-17,-0.004327859963631768
2011-05-18,0.0026623960417384474
2011-05-19,0.0031027604971885295
2011-05-20,-0.0005361010973493649
2011-05-23,0.0015109694311113957
2011-05-24,-0.0014284497652132732
2011-05-25,0.0052345696920042435
2011-05-26,0.001664394834250823
2011-05-27,-0.005674712936174995
2011-05-30,0.0
