Date,Returns
2008-04-18,0.0019749624422661363
2008-04-21,-0.0031222658246054897
2008-04-22,-0.011626111465438882
2008-04-23,0.03855106520134938
2008-04-24,0.0012292188322048894
2008-04-25,0.020941957200276556
2008-04-28,-0.002091429367717545
2008-04-29,5.703428849427987e-05
2008-04-30,-0.007981440341615588
2008-05-01,0.0073737809479895895
2008-05-02,-0.003949863949500989
2008-05-05,0.0027440191890779914
2008-05-06,-0.0049469023087402655
2008-05-07,-0.004232201579954848
2008-05-08,0.009024056552735554
2008-05-09,-0.004580433125137997
2008-05-12,0.00673922484022895
2008-05-13,0.004380825294982713
2008-05-14,0.004065793349312918
2008-05-15,0.0004826308055705269
2008-05-16,0.0038558370494552376
2008-05-19,0.004785042913989197
2008-05-20,-0.005284973612020742
2008-05-21,0.0003766392628855404
2008-05-22,0.011216349486679194
2008-05-23,-0.00921397287525635
2008-05-27,0.010304617106752983
2008-05-28,-0.0022273155716077
2008-05-29,0.009448773222951075
2008-05-30,0.003906859053110827
2008-06-02,-0.004996906257627935
2008-06-03,0.0019980404420377965
2008-06-04,0.00576967479483307
2008-06-05,0.0052974885573785595
2008-06-06,-0.01465070998623372
2008-06-09,0.0016968488160802866
2008-06-10,-0.0032204064747975354
2008-06-11,-0.00698561085738751
2008-06-12,0.00529470922528648
2008-06-13,-0.0021000397721787456
2008-06-16,-0.003901644380694325
2008-06-17,0.006575522434909832
2008-06-18,0.0018301080489596198
2008-06-19,-0.0032620170449403087
2008-06-20,-0.010635970845302059
2008-06-23,0.006078971914704514
2008-06-24,-0.0017382483420408119
2008-06-25,0.017393522450071863
2008-06-26,-0.011332316112358288
2008-06-27,-0.01298311025797453
2008-06-30,0.005781833184248016
2008-07-01,-0.0025784019648182332
2008-07-02,0.0008348559413300753
2008-07-03,0.004162583806020308
2008-07-07,-0.0012069275658548456
2008-07-08,-0.0011725430610206515
2008-07-09,0.014383904833212065
2008-07-10,0.009975873565419492
2008-07-11,-0.005622307328543618
2008-07-14,0.00705919818818225
2008-07-15,0.006039400948671036
2008-07-16,-0.015098588869133293
2008-07-17,-0.014557464782419021
2008-07-18,0.0024756821012707907
2008-07-21,-0.006173190665094752
2008-07-22,0.004498447717646487
2008-07-23,0.00473745101100451
2008-07-24,0.002837922086428325
2008-07-25,-0.005595345792925336
2008-07-28,0.005068600762836882
2008-07-29,-0.011948966516247819
2008-07-30,0.011144780416235733
2008-07-31,0.005540692273348394
2008-08-01,-0.0012661493127821128
2008-08-04,0.012632041375656688
2008-08-05,0.007357272480302312
2008-08-06,0.0023010288012285237
2008-08-07,-0.00900872365345997
2008-08-08,0.007194268692274231
2008-08-11,-0.0038305512095861845
2008-08-12,0.004277149781532574
2008-08-13,0.002596666085404458
2008-08-14,-0.002272873468265758
2008-08-15,0.005096960920982124
2008-08-18,0.006704014490502865
2008-08-19,0.0010150833618252854
2008-08-20,-0.007258245321806805
2008-08-21,0.002517820823667694
2008-08-22,0.002635653810157931
2008-08-25,-0.005178282460381009
2008-08-26,0.0005332816902583561
2008-08-27,0.0032653407653763073
2008-08-28,0.004879526534249496
2008-08-29,-0.009519164640302042
2008-09-02,0.005432978373648228
2008-09-03,-0.008487312102181866
2008-09-04,-0.007945322275653102
2008-09-05,-0.0012513855560277272
2008-09-08,0.016941594573634165
2008-09-09,-0.0007521505898300295
2008-09-10,-0.0011033125578827608
2008-09-11,0.0077138780869815985
2008-09-12,0.010815401904183768
2008-09-15,0.0004986656628875909
2008-09-16,0.0013097135552003585
2008-09-17,-0.0036680196411198332
2008-09-18,0.01278467067601428
2008-09-19,-0.017094641277259123
2008-09-22,-0.0069722304179446574
2008-09-23,-0.006948687157018541
2008-09-24,0.0070313348786598595
2008-09-25,0.014487273997261473
2008-09-26,0.003726171186713795
2008-09-29,0.0023073443938206872
2008-09-30,-0.015984312566530615
2008-10-01,0.007316851780389706
2008-10-02,0.008203795849431511
2008-10-03,-2.264722493954636e-05
2008-10-06,-0.02581108416118867
2008-10-07,-0.01605806594340033
2008-10-08,-0.011516027900586123
2008-10-09,-0.05416278579407075
2008-10-10,-0.04869387761972566
2008-10-13,0.06825590354295866
2008-10-14,-0.014813962968638385
2008-10-15,-0.03308043305178243
2008-10-16,0.01865137821992643
2008-10-17,-0.0021043091903203874
2008-10-20,0.033642779595561716
2008-10-21,-0.0201598004330233
2008-10-22,-0.02931627243978459
2008-10-23,0.009851682958822224
2008-10-24,-0.01741712491969416
2008-10-27,-0.02746606146905737
2008-10-28,0.05959066661874306
2008-10-29,-0.01790142129937657
2008-10-30,0.01672091696334535
2008-10-31,-0.0023203925074677147
2008-11-03,0.013488054559435221
2008-11-04,-0.0005164376454928482
2008-11-05,-0.024783715117999334
2008-11-06,-0.029547032424048672
2008-11-07,-0.0010448688573556934
2008-11-10,-0.008342233140247918
2008-11-11,-0.023772416072095848
2008-11-12,-0.009478605280317307
2008-11-13,0.04315226871421453
2008-11-14,-0.037809145233992245
2008-11-17,0.001991802244334778
2008-11-18,0.005703600772718738
2008-11-19,-0.04831193977954433
2008-11-20,-0.03772056312133488
2008-11-21,0.0484777383566432
2008-11-24,0.02302625065665294
2008-11-25,0.015975143030215275
2008-11-26,0.014246337862756121
2008-11-28,0.012222623489893083
2008-12-01,-0.045029879982508986
2008-12-02,-0.005867812584919427
2008-12-03,0.0018300295937971126
2008-12-04,0.024325023962390585
2008-12-05,0.009343372584838267
2008-12-08,0.013587545371254357
2008-12-09,-0.024901725145323905
2008-12-10,0.003162895397311468
2008-12-11,-0.012260517277837094
2008-12-12,0.019202502589879253
2008-12-15,-0.009462989948249883
2008-12-16,0.03365686782293749
2008-12-17,0.010338372222079392
2008-12-18,0.017267135497690364
2008-12-19,-0.009120172635128184
2008-12-22,-0.009979328016645535
2008-12-23,-0.006571413245393038
2008-12-24,0.0032660511157330836
2008-12-26,0.011250718651810852
2008-12-29,-0.01125104671047418
2008-12-30,0.013236879420502399
2008-12-31,0.024568027270695694
2009-01-02,-0.002920905493742753
2009-01-05,0.0021041914079640315
2009-01-06,-0.01243830431830992
2009-01-07,-0.009163467076161787
2009-01-08,0.0007673613328849482
2009-01-09,-0.01740763497662133
2009-01-12,-0.010551502798274597
2009-01-13,0.01861470982298666
2009-01-14,-0.033245970295604915
2009-01-15,0.012110414860794706
2009-01-16,0.02034021302285868
2009-01-20,-0.011195071105254428
2009-01-21,0.003522973551440658
2009-01-22,-0.01053313692366466
2009-01-23,-0.01342764933478979
2009-01-26,-0.0008500421653516244
2009-01-27,0.0024724430547344097
2009-01-28,0.017166901373267464
2009-01-29,-0.013822304778612278
2009-01-30,-0.006598253156990327
2009-02-02,0.01918894154567938
2009-02-03,0.019265872990585894
2009-02-04,-0.08419875324823518
2009-02-05,0.009188589900835936
2009-02-06,0.009519516360151383
2009-02-09,-0.01667605087479157
2009-02-10,-0.011552224872920456
2009-02-11,0.0012634291481704689
2009-02-12,0.03249800654582011
2009-02-13,-0.015686394624550577
2009-02-17,0.0011654760995703003
2009-02-18,-0.009185718420236334
2009-02-19,0.0007884771721773202
2009-02-20,-0.02063967231485003
2009-02-23,-0.015850173886112373
2009-02-24,0.02515481461796876
2009-02-25,-0.006680614764403711
2009-02-26,-0.038584209100249414
2009-02-27,0.027711419919720655
2009-03-02,-0.032066378120278474
2009-03-03,-0.0032423738948898096
2009-03-04,0.015864687566451294
2009-03-05,-0.010967404450764101
2009-03-06,0.017370837972122532
2009-03-09,-0.02006537947433975
2009-03-10,0.04879591349052406
2009-03-11,-0.004916587821705885
2009-03-12,0.026586246034661993
2009-03-13,0.005680673082816318
2009-03-16,-0.031920593224849525
2009-03-17,0.031380106916020716
2009-03-18,0.009630774161870371
2009-03-19,0.000250331518637255
2009-03-20,0.001091265657532498
2009-03-23,0.03622714041863352
2009-03-24,-0.005392948402563033
2009-03-25,0.009945937424839185
2009-03-26,0.026894063860102832
2009-03-27,-0.008259507894478706
2009-03-30,-0.008067285274592216
2009-03-31,0.007565080657345025
2009-04-01,-0.007344580499017948
2009-04-02,0.01615541164123227
2009-04-03,-0.003911300300883897
2009-04-06,-0.015165824229552411
2009-04-07,-0.011264989298228275
2009-04-08,0.002896819622580322
2009-04-09,0.022619852668813636
2009-04-13,-0.0077979951230116975
2009-04-14,-0.0011503373219349721
2009-04-15,0.007409378460680856
2009-04-16,0.021940808897249506
2009-04-17,0.005807892857064767
2009-04-20,-0.014273731205468777
2009-04-21,-0.002274309696316602
2009-04-22,0.005702589354119653
2009-04-23,-0.01537389145976672
2009-04-24,0.010446696300537643
2009-04-27,0.02315195895277022
2009-04-28,0.016577171378440034
2009-04-29,0.0625686234336819
2009-04-30,-0.006524080497364537
2009-05-01,-0.00041873586444376824
2009-05-04,0.010109639134218137
2009-05-05,-0.001356228594848376
2009-05-06,-0.03327464966143756
2009-05-07,-0.00820112122354791
2009-05-08,-0.014621378104945697
2009-05-11,0.003334979843110508
2009-05-12,-0.01973918755819979
2009-05-13,-0.019638727823426433
2009-05-14,0.0028695580519269874
2009-05-15,0.008285310672296283
2009-05-18,0.012013285490449652
2009-05-19,0.007049851970380825
2009-05-20,0.00894761140289061
2009-05-21,-0.017851772266121564
2009-05-22,0.0003608566743675693
2009-05-26,0.030251572771491566
2009-05-27,-0.012316931911215955
2009-05-28,-0.0084889306487076
2009-05-29,0.012620013765885726
2009-06-01,0.028433194364824617
2009-06-02,0.012082719240042037
2009-06-03,-0.009463074604741554
2009-06-04,0.0034104414139555614
2009-06-05,-0.0037051040030076287
2009-06-08,-0.0029394734229605812
2009-06-09,0.013836925734976024
2009-06-10,-0.007231417988530702
2009-06-11,0.001983760273873158
2009-06-12,-0.002491216839364304
2009-06-15,-0.017189503114628496
2009-06-16,-0.01470259006943262
2009-06-17,0.00900720387964909
2009-06-18,0.0016488002464023002
2009-06-19,0.0009244089928029202
2009-06-22,-0.01061508679353864
2009-06-23,-0.0002601466819229523
2009-06-24,0.01821691669043497
2009-06-25,0.01940215658811382
2009-06-26,-0.004687395700366294
2009-06-29,0.004644990039732844
2009-06-30,-0.007158727157539362
2009-07-01,0.014399259315698252
2009-07-02,-0.02347058265287426
2009-07-06,-0.00824871720597473
2009-07-07,-0.008881928042169078
2009-07-08,0.009968633893298533
2009-07-09,0.007890914928801942
2009-07-10,-0.00010267204670696473
2009-07-13,0.006525701649977981
2009-07-14,0.011736356273233982
2009-07-15,0.021379999592601222
2009-07-16,0.016179525236463453
2009-07-17,0.004083534162111811
2009-07-20,0.010982908098155272
2009-07-21,-0.004516109056577381
2009-07-22,0.018221413934644787
2009-07-23,0.02120089366934247
2009-07-24,-0.0010065040748143952
2009-07-27,0.0007621462442064541
2009-07-28,0.00650777555189147
2009-07-29,0.01027151755490112
2009-07-30,0.003492475713929009
2009-07-31,-0.002320885847604862
2009-08-03,0.006655709816973143
2009-08-04,-0.0033042269108636024
2009-08-05,-0.0076946490187328725
2009-08-06,-0.009420724169911812
2009-08-07,0.015229888789806807
2009-08-10,-0.0033050798692141068
2009-08-11,-0.0005457840683816676
2009-08-12,0.01053882040397961
2009-08-13,-0.0029490559425632517
2009-08-14,-0.014384894033504129
2009-08-17,-0.012893117983451012
2009-08-18,0.003238024922108006
2009-08-19,0.0092047674491742
2009-08-20,0.005033652630570431
2009-08-21,0.012448806690896212
2009-08-24,-0.0033847989608171477
2009-08-25,0.008250903299911369
2009-08-26,0.008113738677368887
2009-08-27,0.000558022729592341
2009-08-28,0.002146443974902548
2009-08-31,-0.005001875835480686
2009-09-01,-0.010194990279738143
2009-09-02,0.0015880689508138523
2009-09-03,0.005895340062737438
2009-09-04,0.014603929931410152
2009-09-08,0.010234218308270118
2009-09-09,0.0074472661549677
2009-09-10,0.014944666029690893
2009-09-11,-0.004703097483233203
2009-09-14,0.003443605145778955
2009-09-15,0.004148989724339714
2009-09-16,-2.0754639186155825e-07
2009-09-17,-0.003611493052828923
2009-09-18,0.0019990437945465126
2009-09-21,0.006477778604583505
2009-09-22,-0.00768020802482664
2009-09-23,0.006557834839741743
2009-09-24,-0.021569653260438443
2009-09-25,-0.008165077029372593
2009-09-28,0.00033332546633169004
2009-09-29,0.002613091348788923
2009-09-30,-0.0005999047263637453
2009-10-01,-0.01802877784892927
2009-10-02,-0.000972499513414517
2009-10-05,0.006181281721645934
2009-10-06,0.008881821571069573
2009-10-07,-0.004283036358064337
2009-10-08,0.012651715998599947
2009-10-09,0.013518511873054884
2009-10-12,-0.0009485157448279402
2009-10-13,0.0033965453970748174
2009-10-14,0.004408317688644657
2009-10-15,-0.0015554496433340123
2009-10-16,-0.006656636846364475
2009-10-19,0.004788745038575335
2009-10-20,-0.005272570268592736
2009-10-21,-0.008326135161768264
2009-10-22,0.02794052872958776
2009-10-23,-0.0044227021696545
2009-10-26,-0.003613525333783775
2009-10-27,-0.014282750465499316
2009-10-28,-0.03494809773615662
2009-10-29,0.013535905612074423
2009-10-30,-0.016194809393797548
2009-11-02,0.01351130310279065
2009-11-03,0.0029224571171540883
2009-11-04,-0.001590039045309211
2009-11-05,0.01305478733215199
2009-11-06,0.003827523783794366
2009-11-09,0.017221100418087883
2009-11-10,0.0033561972247391817
2009-11-11,0.010063864575431535
2009-11-12,-0.010873289679771568
2009-11-13,0.007465849952620685
2009-11-16,0.011148117526729822
2009-11-17,0.0018285611421363307
2009-11-18,-0.008527293678125589
2009-11-19,-0.013204832011474918
2009-11-20,-0.009476209034437823
2009-11-23,0.008611783443036246
2009-11-24,0.011204400390103132
2009-11-25,0.001127983071048337
2009-11-27,-0.006849020952059159
2009-11-30,-0.0030365804057852974
2009-12-01,0.013131249580334292
2009-12-02,0.003309277287738786
2009-12-03,-0.008373896512250251
2009-12-04,0.0016266692558567731
2009-12-07,-0.0022394683268588903
2009-12-08,-0.011918788340856825
2009-12-09,0.004911401735676467
2009-12-10,0.0024861419811131975
2009-12-11,0.0019750560664359485
2009-12-14,0.008378710329772129
2009-12-15,0.0004062425536103427
2009-12-16,-0.0012994832337797002
2009-12-17,-0.009628635925098408
2009-12-18,0.005316935321378863
2009-12-21,0.004358809643117039
2009-12-22,0.006345043243774427
2009-12-23,0.008879559060308217
2009-12-24,0.005080774789226629
2009-12-28,0.0014549516565448737
2009-12-29,-0.0010403671667403597
2009-12-30,-0.000560905631777254
2009-12-31,-0.009616060981054872
2010-01-04,0.011822366701115982
2010-01-05,0.0003541612073495919
2010-01-06,-0.0019716138647426066
2010-01-07,-0.0047460730137877175
2010-01-08,0.006116803036327327
2010-01-11,0.007234945756236644
2010-01-12,-0.0016632005968335735
2010-01-13,0.004491779755540808
2010-01-14,0.004410061245698012
2010-01-15,-0.011388568954678536
2010-01-19,0.010374876341133583
2010-01-20,-0.004280092340944067
2010-01-21,-0.005201710360577719
2010-01-22,-0.021701784393181836
2010-01-25,0.00010773007895050548
2010-01-26,-0.000530668547600288
2010-01-27,0.0034627931627670173
2010-01-28,-0.006344915460571091
2010-01-29,-0.007642566137994895
2010-02-01,0.008547499614593635
2010-02-02,0.006669552012442528
2010-02-03,0.0006085641854770953
2010-02-04,-0.024893212468029176
2010-02-05,0.0050333916521532315
2010-02-08,-0.0028147192619900367
2010-02-09,0.014795030153841768
2010-02-10,-0.0020121255776623464
2010-02-11,0.019680216639624246
2010-02-12,0.0004585502088934969
2010-02-16,0.011400076103792449
2010-02-17,0.003932298119862364
2010-02-18,0.007897201650745176
2010-02-19,0.007624596437955914
2010-02-22,-0.0035106678337311287
2010-02-23,-0.006615965558911099
2010-02-24,0.005397125581242387
2010-02-25,0.0014812291945392633
2010-02-26,0.00032411701517549114
2010-03-01,0.009427656667260259
2010-03-02,0.006329403107082694
2010-03-03,-0.0031338217173903656
2010-03-04,0.004003138955735329
2010-03-05,0.007730733905948991
2010-03-08,0.0030123758632995276
2010-03-09,-4.924533037164612e-05
2010-03-10,0.0034700343956539656
2010-03-11,0.0007352917333937791
2010-03-12,-0.0026074115745394963
2010-03-15,0.0010751096960576064
2010-03-16,0.0056537822179561275
2010-03-17,0.003242194916656704
2010-03-18,0.0058231509759624385
2010-03-19,-0.005811072323246479
2010-03-22,0.010576628419492482
2010-03-23,0.001033973772182309
2010-03-24,-0.008943256779406526
2010-03-25,-0.004382861327035347
2010-03-26,-0.0005134458431048992
2010-03-29,0.005983251011117819
2010-03-30,0.0031617140445889197
2010-03-31,-0.003148399589508857
2010-04-01,0.0049222859414379235
2010-04-05,0.004191752806275974
2010-04-06,-0.0003939398216268534
2010-04-07,-0.005203511732153556
2010-04-08,-0.0013287804963777279
2010-04-09,0.0076311162737099465
2010-04-12,0.004379569894375251
2010-04-13,0.00023263116931549832
2010-04-14,0.014498411303404263
2010-04-15,2.7211095847395092e-05
2010-04-16,-0.010261900859257348
2010-04-19,0.0017549379394968022
2010-04-20,0.006487208201881043
2010-04-21,0.00164177248778857
2010-04-22,0.0020015051646744067
2010-04-23,0.0012624017041932942
2010-04-26,-0.0032645178317631
2010-04-27,-0.02094580643919791
2010-04-28,0.002531090900557092
2010-04-29,0.018754129137333365
2010-04-30,-0.009719254238458706
2010-05-03,0.007956165206882103
2010-05-04,-0.011663386142669435
2010-05-05,-0.0027333479657773198
2010-05-06,-0.025381439287580798
2010-05-07,-0.01204911377199328
2010-05-10,0.03705409264915124
2010-05-11,0.00267212451150822
2010-05-12,0.01260422284226839
2010-05-13,-0.00602786279631262
2010-05-14,-0.013560136709390658
2010-05-17,0.002778271132171262
2010-05-18,-0.006814684203061622
2010-05-19,-0.004442171329556897
2010-05-20,-0.03681287184471019
2010-05-21,0.008738871156024224
2010-05-24,-0.010505016750001808
2010-05-25,-0.01110739620565315
2010-05-26,-0.003159974892345415
2010-05-27,0.027964662155774884
2010-05-28,-0.009889658946803288
2010-06-01,-0.0034736394726626544
2010-06-02,0.015737541829488944
2010-06-03,0.01190901554621453
2010-06-04,-0.019099014209186714
2010-06-07,-0.007010073116594511
2010-06-08,0.0068583718428556276
2010-06-09,-0.0006979585608930495
2010-06-10,0.01205767946548546
2010-06-11,0.004462131949273323
2010-06-14,0.0005314532305474448
2010-06-15,0.01433668707285062
2010-06-16,-1.046276824909773e-05
2010-06-17,0.003767022390926685
2010-06-18,-0.0010712302906511367
2010-06-21,-0.005805282238520824
2010-06-22,-0.008022206904360476
2010-06-23,-0.0007259451075335615
2010-06-24,-0.0028752596301086664
2010-06-25,-0.002017988245643404
2010-06-28,0.00566143480320203
2010-06-29,-0.013282964462014792
2010-06-30,-0.008590124182150462
2010-07-01,-0.0023710872315543773
2010-07-02,-0.003169364333026272
2010-07-06,0.00458852922518465
2010-07-07,0.02023680670536934
2010-07-08,0.005567096712716755
2010-07-09,0.0020991796472135255
2010-07-12,-8.243120062688966e-06
2010-07-13,0.01581583863185345
2010-07-14,-0.0005369477575066868
2010-07-15,0.0019205338199699785
2010-07-16,-0.01622423644772471
2010-07-19,0.0038908211328877386
2010-07-20,0.007415623643481931
2010-07-21,-0.0056690534306582975
2010-07-22,0.002929317274393488
2010-07-23,0.004532169034994515
2010-07-26,0.009087563046717201
2010-07-27,-0.0024238978525165013
2010-07-28,-0.0100564799823836
2010-07-29,-0.0067679347734678486
2010-07-30,0.00710462013415158
2010-08-02,0.0017035270491437904
2010-08-03,-0.0028990241106587617
2010-08-04,0.005513226624656956
2010-08-05,-0.0028523122936550457
2010-08-06,0.0016988710421822649
2010-08-09,0.008214946238291042
2010-08-10,-0.0033435602605025056
2010-08-11,-0.016161164870582546
2010-08-12,-7.316627681844593e-05
2010-08-13,-0.002653351301669796
2010-08-16,0.0037545729568001333
2010-08-17,0.011765067251655263
2010-08-18,0.0014094586047542698
2010-08-19,-0.006859254487340835
2010-08-20,0.00555533393572555
2010-08-23,-0.0022733058186915093
2010-08-24,-0.006470709359456554
2010-08-25,0.002440062436842394
2010-08-26,-0.0025944256594442345
2010-08-27,0.009847907283393686
2010-08-30,-0.010522626701839373
2010-08-31,0.0011924358541299882
2010-09-01,0.014113323002143525
2010-09-02,0.00792683185627575
2010-09-03,0.0065047696616615585
2010-09-07,-0.004674962657717117
2010-09-08,0.004456578094187603
2010-09-09,0.002201085342885045
2010-09-10,-0.0004358322832516869
2010-09-13,0.010107864023777264
2010-09-14,0.0010207537909392489
2010-09-15,0.004698715294831922
2010-09-16,-0.0014198549584939677
2010-09-17,0.001562751894477161
2010-09-20,0.010581257849822447
2010-09-21,-0.004601403954049642
2010-09-22,-0.0014675851038102035
2010-09-23,-0.011979649030435219
2010-09-24,0.015620900542934293
2010-09-27,-0.003779828998751643
2010-09-28,0.002919566624058628
2010-09-29,-0.0003372111068498695
2010-09-30,0.001019018426456662
2010-10-01,-0.0012138042401619042
2010-10-04,-0.00069146764924359
2010-10-05,0.013974836972409822
2010-10-06,-0.00971947611745265
2010-10-07,0.0016109282672419224
2010-10-08,-6.59343399755563e-05
2010-10-11,0.002307173237227148
2010-10-12,0.0027374553126568034
2010-10-13,0.007041487074526997
2010-10-14,0.0026658689902437234
2010-10-15,-0.003684434522298944
2010-10-18,0.005957420503077598
2010-10-19,-0.0051139668884741035
2010-10-20,0.004962286035920043
2010-10-21,-0.0035922183404852467
2010-10-22,0.004273356286356203
2010-10-25,0.00016118918855348723
2010-10-26,-0.0036080472017542414
2010-10-27,0.0016967057634251458
2010-10-28,-0.005933990212024085
2010-10-29,0.0020512036307500374
2010-11-01,-0.004571977785874742
2010-11-02,-0.001835065157988283
2010-11-03,-0.0002577227236231251
2010-11-04,0.011288720832771892
2010-11-05,0.0016847864406378853
2010-11-08,0.002221504390695667
2010-11-09,-0.00625870087357651
2010-11-10,0.006478481647595327
2010-11-11,0.002131730575968088
2010-11-12,-0.005698684665239694
2010-11-15,0.003719793405952963
2010-11-16,-0.00993015253588074
2010-11-17,0.0015985476601266906
2010-11-18,0.005908940439318357
2010-11-19,0.0017058934353194697
2010-11-22,0.002917404408312019
2010-11-23,-0.007716397674920645
2010-11-24,0.009750506399426675
2010-11-26,0.0005192099302157956
2010-11-29,-0.0035980684432817267
2010-11-30,0.0034765719856650625
2010-12-01,0.013727341880520761
2010-12-02,0.00025002818115575295
2010-12-03,0.0034629865179327908
2010-12-06,-0.0006107973314559776
2010-12-07,-0.0028332317776698862
2010-12-08,0.0025884900521334128
2010-12-09,0.0009418487828204685
2010-12-10,0.007966237625563484
2010-12-13,-8.756824350897449e-05
2010-12-14,0.003371516260283225
2010-12-15,0.004503584144686256
2010-12-16,0.007444985591250033
2010-12-17,0.0004427294911271768
2010-12-20,0.003839191740642379
2010-12-21,-0.0010043023996518007
2010-12-22,0.0009645686158340793
2010-12-23,-0.0002536450269761461
2010-12-27,0.001456100727794155
2010-12-28,-0.002350068828682757
2010-12-29,0.002878361247743057
2010-12-30,0.00015479401497969336
2010-12-31,-0.005263320538339976
2011-01-03,0.0024863547718982815
2011-01-04,-0.008104475889371627
2011-01-05,-0.005676526909456958
2011-01-06,-0.0011113216747825156
2011-01-07,0.0001702438344602966
2011-01-10,0.00180686848473129
2011-01-11,0.001504831851682137
2011-01-12,0.0008380447371775153
2011-01-13,0.0012427350067927446
2011-01-14,0.001993770888092758
2011-01-18,0.007141761896727985
2011-01-19,-0.005960711388775004
2011-01-20,-0.0051268480087466135
2011-01-21,-0.0014855984610486715
2011-01-24,0.0030751061442358743
2011-01-25,0.00836403055876616
2011-01-26,0.002502017272953375
2011-01-27,0.003744443493903514
2011-01-28,-0.014553620618080703
2011-01-31,0.0010309190227309065
2011-02-01,0.009768448762765662
2011-02-02,-0.0016277335316372276
2011-02-03,0.009193498829152937
2011-02-04,0.008977429623277152
2011-02-07,0.0024006916675806404
2011-02-08,0.003646896151756224
2011-02-09,-0.0029128487286184685
2011-02-10,0.00014905882785942737
2011-02-11,0.012810352378842569
2011-02-14,-0.006733040463547389
2011-02-15,-0.0003064097990032263
2011-02-16,0.0035086541309700572
2011-02-17,0.0008396968590267911
2011-02-18,0.0005377481194016111
2011-02-22,-0.01319244323054419
2011-02-23,-0.016079667143880854
2011-02-24,-0.0019855190270807767
2011-02-25,0.019008092202962804
2011-02-28,0.0013092547077253438
2011-03-01,-0.004672952548504386
2011-03-02,0.0033012235336989802
2011-03-03,0.013619451607218976
2011-03-04,0.0028694333692776404
2011-03-07,-0.01125944136024706
2011-03-08,0.011534984180818438
2011-03-09,0.006325778795206855
2011-03-10,-0.009222070489582493
2011-03-11,0.006606470378378403
2011-03-14,-0.0019449479711947674
2011-03-15,-0.011015488319724546
2011-03-16,-0.005271367902694404
2011-03-17,0.0037302934921874618
2011-03-18,0.01118758879912747
2011-03-21,0.006014531856498089
2011-03-22,0.0024790755750819923
2011-03-23,0.0005527844750217118
2011-03-24,0.0034050198032680263
2011-03-25,0.006038646247840691
2011-03-28,-0.0015552753711637756
2011-03-29,0.003992432549196448
2011-03-30,0.0044560982300477755
2011-03-31,-0.0029145354185745554
2011-04-01,0.0037303517435008722
2011-04-04,0.00017548745838834312
2011-04-05,0.0014495978744975763
2011-04-06,0.007148586681408011
2011-04-07,0.00439151256634062
2011-04-08,-0.006308113195430209
2011-04-11,0.0018857256367677468
2011-04-12,-0.0015105324307239962
2011-04-13,0.003405662664326665
2011-04-14,-0.004343521220567745
2011-04-15,0.0018370538204119473
2011-04-18,-0.006907221591222993
2011-04-19,-0.0006126953231779383
2011-04-20,0.009320258935592574
2011-04-21,-0.0006606437025015228
2011-04-25,-0.005170289119371039
2011-04-26,0.007608751567127044
2011-04-27,0.013073357148649819
2011-04-28,0.003705226201219838
2011-04-29,0.002380402253040424
2011-05-02,-0.0029037461758056296
2011-05-03,0.0021053177819071304
2011-05-04,-0.002942176377563079
2011-05-05,-0.0023826733488466925
2011-05-06,0.0024740408539696184
2011-05-09,0.0019078776707531426
2011-05-10,0.004898027552322492
2011-05-11,-0.003211864162108149
2011-05-12,0.010812427310343601
2011-05-13,-0.002141291239061064
2011-05-16,0.00035421317691464605
2011-05-17,-0.0008200909368288477
2011-05-18,0.007010335186451297
2011-05-19,0.0015611746195862094
2011-05-20,-0.0041514783452754715
2011-05-23,-0.0030233955815197728
2011-05-24,0.0018830641307600404
2011-05-25,-0.004152664863837731
2011-05-26,0.005437191019136306
2011-05-27,0.003299623683128296
2011-05-31,0.007568744939142123
2011-06-01,-0.014268532217278626
2011-06-02,-0.0059247288628086325
2011-06-03,-0.0048698195856493875
2011-06-06,-0.00653801974489495
2011-06-07,0.0026104270214647052
2011-06-08,-0.0025330259242318867
2011-06-09,0.003174763665504274
2011-06-10,-0.009683667906439649
2011-06-13,0.0028966979601467843
2011-06-14,0.013278183497128455
2011-06-15,-0.008651387022081621
2011-06-16,0.001559179602697432
2011-06-17,0.004887711252241396
2011-06-20,0.0034914071688374447
2011-06-21,0.010232776763735029
2011-06-22,-0.0020093453421353735
2011-06-23,-0.0027319412274934237
2011-06-24,-0.007650602806525099
2011-06-27,0.003685279436900332
2011-06-28,0.008881510515014335
2011-06-29,0.0062245821695632
2011-06-30,0.004852538223385883
2011-07-01,0.012343131936519116
2011-07-05,0.00033510030894766797
2011-07-06,0.008133328639688233
2011-07-07,0.0057116237230069936
2011-07-08,-0.004151292452112578
2011-07-11,-0.010470646008288304
2011-07-12,-0.0025571999321996938
2011-07-13,-0.002715733788464389
2011-07-14,-0.007729525371325193
2011-07-15,0.005271132501769558
2011-07-18,-0.009327010674031175
2011-07-19,0.011368481093816801
2011-07-20,-0.0013596688898152881
2011-07-21,9.81272764534729e-06
2011-07-22,0.008058889402099211
2011-07-25,-0.009370329884155312
2011-07-26,0.0027788362023666554
2011-07-27,-0.017368292499801884
2011-07-28,-0.002627802037374813
2011-07-29,-0.00626191955156913
2011-08-01,0.0017806078149071455
2011-08-02,-0.008116902062313905
2011-08-03,0.005840043646032438
2011-08-04,-0.03352359963397656
2011-08-05,0.0006431162466878104
2011-08-08,-0.04620206759701913
