Date,Returns
2008-04-25,0.009641211932137047
2008-04-28,0.001496124695646718
2008-04-29,-0.0011857177720982987
2008-04-30,-0.005368376126607115
2008-05-01,0.018341180343726716
2008-05-02,0.001101610385874087
2008-05-05,-0.004695345803161296
2008-05-06,0.005735893235938093
2008-05-07,-0.015456548701101414
2008-05-08,0.0038206074686067135
2008-05-09,-0.0034405335273812276
2008-05-12,0.0132353858611972
2008-05-13,0.0009961248272350295
2008-05-14,0.005989359706910117
2008-05-15,0.00923587226045063
2008-05-16,7.922150645191356e-05
2008-05-19,0.00015066782783908968
2008-05-20,-0.0068214356842037464
2008-05-21,-0.013989185594520066
2008-05-22,0.0046244596963357
2008-05-23,-0.011922788583571948
2008-05-27,0.010540991344159829
2008-05-28,0.004518918418598244
2008-05-29,0.008537450864246912
2008-05-30,0.0018575496040440687
2008-06-02,-0.010297979397877088
2008-06-03,-0.0018981721210374223
2008-06-04,0.003572705924924844
2008-06-05,0.016128934965138744
2008-06-06,-0.02982760386116752
2008-06-09,-0.0010526019842163532
2008-06-10,-0.001115300330878101
2008-06-11,-0.018224904006124764
2008-06-12,0.004608703189063276
2008-06-13,0.014844192196424555
2008-06-16,0.0016618223061374553
2008-06-17,-0.007636993032851827
2008-06-18,-0.011264718301002695
2008-06-19,0.008567222256474303
2008-06-20,-0.017696652194757273
2008-06-23,-0.004878541593312068
2008-06-24,-0.004608560843271419
2008-06-25,0.00872889915304429
2008-06-26,-0.026390377461555564
2008-06-27,-0.004269429275014371
2008-06-30,-0.000941177829735281
2008-07-01,0.0029501405108145703
2008-07-02,-0.016405793333270382
2008-07-03,-0.0027988920751153236
2008-07-07,-0.00692902524046049
2008-07-08,0.022751905454991277
2008-07-09,-0.017551664958969926
2008-07-10,0.0038795034516240787
2008-07-11,-0.009572283740858365
2008-07-14,-0.00964418512979824
2008-07-15,-0.004132143963585055
2008-07-16,0.0273480640205367
2008-07-17,0.015536041964159693
2008-07-18,0.0003318294385602812
2008-07-21,-0.0007456891249771631
2008-07-22,0.015879654634398565
2008-07-23,0.004881343802115494
2008-07-24,-0.023893236245733356
2008-07-25,0.0034247328731227644
2008-07-28,-0.013087185432364703
2008-07-29,0.02199740069614916
2008-07-30,0.010886878969445799
2008-07-31,-0.007365875104059599
2008-08-01,-0.005931356190881222
2008-08-04,-0.005608895131691295
2008-08-05,0.026889118298139586
2008-08-06,0.0061857846561023475
2008-08-07,-0.015851762082898773
2008-08-08,0.024949264800889687
2008-08-11,0.0095877084093752
2008-08-12,-0.009248060400483277
2008-08-13,-0.0015020776896197505
2008-08-14,0.007005242729352762
2008-08-15,0.005799423084925445
2008-08-18,-0.012686370079625569
2008-08-19,-0.0104987028415413
2008-08-20,0.0019677924271516724
2008-08-21,0.0009399039729641272
2008-08-22,0.01201849133267228
2008-08-25,-0.018220396187040768
2008-08-26,0.0021744585158357237
2008-08-27,0.008794725181617169
2008-08-28,0.014531474186302745
2008-08-29,-0.01148548159323565
2008-09-02,-0.0020840774142664963
2008-09-03,-0.0032248364492333953
2008-09-04,-0.02563060079198779
2008-09-05,0.0024938701109214812
2008-09-08,0.01862110125572039
2008-09-09,-0.029213621333426573
2008-09-10,0.007600742523446285
2008-09-11,0.01163747237845939
2008-09-12,0.006318484700507636
2008-09-15,-0.03501670703128751
2008-09-16,0.013858186365555773
2008-09-17,-0.03981336817264011
2008-09-18,0.041080999950831344
2008-09-19,0.030917127150022993
2008-09-22,-0.035954576061056565
2008-09-23,-0.01239544670263597
2008-09-24,-0.002742029559819038
2008-09-25,0.015189364688022091
2008-09-26,0.0004374075007150373
2008-09-29,-0.06724724137002105
2008-09-30,0.03683151811296912
2008-10-01,-0.007549002736260012
2008-10-02,-0.04284131320461016
2008-10-03,-0.013942421078141372
2008-10-06,-0.04114310265628761
2008-10-07,-0.04878918239503753
2008-10-08,-0.011853695721181902
2008-10-09,-0.0691118128849657
2008-10-10,-0.014601914917739281
2008-10-13,0.10938033650883343
2008-10-14,-0.00969604426603877
2008-10-15,-0.08697039179522774
2008-10-16,0.03732554997103587
2008-10-17,-0.0029661285359691416
2008-10-20,0.04670822564704229
2008-10-21,-0.028376551804176302
2008-10-22,-0.05646543217321722
2008-10-23,-0.005367730692136518
2008-10-24,-0.03135246003694883
2008-10-27,-0.036609765357077946
2008-10-28,0.09605866632094925
2008-10-29,-0.000851286102566352
2008-10-30,0.035073723229101336
2008-10-31,0.018340166048106912
2008-11-03,0.001590027847917233
2008-11-04,0.033304036725835984
2008-11-05,-0.048685737873275535
2008-11-06,-0.046584268241432185
2008-11-07,0.02687186339132877
2008-11-10,-0.018081352070324422
2008-11-11,-0.022632497288947992
2008-11-12,-0.04910345144999455
2008-11-13,0.0704699361208528
2008-11-14,-0.04613930537067975
2008-11-17,-0.023162928913511675
2008-11-18,0.0022740477521344567
2008-11-19,-0.06684151777303396
2008-11-20,-0.06423683067773885
2008-11-21,0.06123646176521782
2008-11-24,0.070956627432536
2008-11-25,0.013017147618104068
2008-11-26,0.040462493095426044
2008-11-28,0.011571178042554985
2008-12-01,-0.09042819723874379
2008-12-02,0.03717006656925945
2008-12-03,0.02621161390026788
2008-12-04,-0.026936751660035924
2008-12-05,0.04339659663493608
2008-12-08,0.033688071058550095
2008-12-09,-0.022213946124062668
2008-12-10,0.015944739413419735
2008-12-11,-0.032774695499135933
2008-12-12,0.014847480338623521
2008-12-15,-0.016609882932900978
2008-12-16,0.05696513182499229
2008-12-17,-0.00037844422957500205
2008-12-18,-0.014540110668274263
2008-12-19,0.004833132320736067
2008-12-22,-0.019226708342366776
2008-12-23,-0.01133930421771918
2008-12-24,0.005814933068482635
2008-12-26,0.006932243897231351
2008-12-29,-0.009716582271290661
2008-12-30,0.02992558133894299
2008-12-31,0.019736040566439003
2009-01-02,0.029429538535960063
2009-01-05,-0.0013730706379978812
2009-01-06,0.009953651393333627
2009-01-07,-0.02773895569202147
2009-01-08,0.003625352573130996
2009-01-09,-0.02225383964484083
2009-01-12,-0.020964974514184727
2009-01-13,0.003125403857599373
2009-01-14,-0.032573891712619506
2009-01-15,0.010961598425750757
2009-01-16,0.012911844792164149
2009-01-20,-0.05335499928601194
2009-01-21,0.03968742024238731
2009-01-22,-0.015734180935944475
2009-01-23,0.003855000487566703
2009-01-26,0.006557418042902259
2009-01-27,0.013522374185095125
2009-01-28,0.035373422450749384
2009-01-29,-0.0323099343068959
2009-01-30,-0.024819412904331678
2009-02-02,-0.001014678790231535
2009-02-03,0.015143446304505842
2009-02-04,-0.005547744331579433
2009-02-05,0.01567160573002499
2009-02-06,0.03077595111064036
2009-02-09,-0.0014190278727250804
2009-02-10,-0.046781198119521306
2009-02-11,0.007159497616785322
2009-02-12,0.00399628398073485
2009-02-13,-0.010254636625128998
2009-02-17,-0.04270509891464184
2009-02-18,-0.0047151175550931256
2009-02-19,-0.01372977445997337
2009-02-20,-0.008189174857325288
2009-02-23,-0.03438281858432853
2009-02-24,0.04301186560624784
2009-02-25,-0.012586703558707037
2009-02-26,-0.018482137179255717
2009-02-27,-0.018094647796485314
2009-03-02,-0.049547610872312145
2009-03-03,-0.0077105185328441225
2009-03-04,0.026721008441146946
2009-03-05,-0.04538179358029382
2009-03-06,-0.0011720177461268721
2009-03-09,-0.01068368466196979
2009-03-10,0.06549798381215782
2009-03-11,0.0033031348256456353
2009-03-12,0.04219174074865266
2009-03-13,0.008897379397409318
2009-03-16,-0.00417506854705584
2009-03-17,0.03205661041123298
2009-03-18,0.02645246327998886
2009-03-19,-0.01032708484691591
2009-03-20,-0.023189644835073187
2009-03-23,0.06872558819689052
2009-03-24,-0.01899987958762168
2009-03-25,0.007865998604704539
2009-03-26,0.03167257951874807
2009-03-27,-0.019673804266533545
2009-03-30,-0.03378483055595921
2009-03-31,0.014672709453042956
2009-04-01,0.012394970605103878
2009-04-02,0.035822897692418865
2009-04-03,0.01161410444652883
2009-04-06,-0.008124699057611571
2009-04-07,-0.025553491894116258
2009-04-08,0.014397118887412831
2009-04-09,0.04339853947769515
2009-04-13,-0.0002481479564909624
2009-04-14,-0.018607773802898644
2009-04-15,0.013296690582480265
2009-04-16,0.021982434699930553
2009-04-17,0.009608275371451348
2009-04-20,-0.041868797885716416
2009-04-21,0.022707640278594943
2009-04-22,-8.085245429495709e-05
2009-04-23,0.004532692170976344
2009-04-24,0.01905276380808815
2009-04-27,-0.009569698286052803
2009-04-28,-0.0007598560663072244
2009-04-29,0.023896286336128465
2009-04-30,0.002254041899170305
2009-05-01,0.0028342749131323995
2009-05-04,0.033479225818732125
2009-05-05,-0.003735197070895164
2009-05-06,0.007329390671444438
2009-05-07,-0.01385715003362542
2009-05-08,0.022712549842507798
2009-05-11,-0.01674824797132251
2009-05-12,-0.005419481206060961
2009-05-13,-0.030735939109620428
2009-05-14,0.00951775853661865
2009-05-15,-0.009613696971772882
2009-05-18,0.029180137035901187
2009-05-19,0.0015053528984617904
2009-05-20,-0.0048886516959883875
2009-05-21,-0.016809664697292375
2009-05-22,0.0005529767539369881
2009-05-26,0.029690411356534937
2009-05-27,-0.018099536311518376
2009-05-28,0.008975836383729823
2009-05-29,0.013779362229567368
2009-06-01,0.030826728796259643
2009-06-02,0.0038701365386084436
2009-06-03,-0.012778268263333958
2009-06-04,0.008009417346009061
2009-06-05,-0.0014420116325159897
2009-06-08,-0.0030172091650757125
2009-06-09,0.004978856457928518
2009-06-10,-0.004185149386823389
2009-06-11,0.006369445135002923
2009-06-12,0.003358765770715484
2009-06-15,-0.025117493427759208
2009-06-16,-0.012644944998566103
2009-06-17,0.003365899124143777
2009-06-18,0.009228251590666228
2009-06-19,0.0026619709908688614
2009-06-22,-0.025778125787026696
2009-06-23,-0.0019494911172179984
2009-06-24,0.009960697153714681
2009-06-25,0.023232916413488652
2009-06-26,-0.0007426092797822366
2009-06-29,0.007309831327135061
2009-06-30,-0.006417244954492117
2009-07-01,0.008373686707970054
2009-07-02,-0.02927803065606488
2009-07-06,0.0036234360302370523
2009-07-07,-0.02089298451253275
2009-07-08,-0.0015167465789415
2009-07-09,0.002502847520899575
2009-07-10,-0.0015466388032418978
2009-07-13,0.021166593918020143
2009-07-14,0.00648147280551491
2009-07-15,0.02644531783917741
2009-07-16,0.010555685782081077
2009-07-17,-0.002723803224903581
2009-07-20,0.013058764270728756
2009-07-21,0.0017589939853146714
2009-07-22,0.0030842752616821708
2009-07-23,0.025632391047913622
2009-07-24,0.0063815372764647665
2009-07-27,0.0027711889221589342
2009-07-28,-0.001658936305534429
2009-07-29,-0.002712915213473379
2009-07-30,0.010000851225298393
2009-07-31,3.88961789772065e-06
2009-08-03,0.014222435265047205
2009-08-04,0.004451358748355007
2009-08-05,-0.00365583136046893
2009-08-06,-0.0042330486752000665
2009-08-07,0.018513342021425558
2009-08-10,-0.004025996373779435
2009-08-11,-0.00855617797780486
2009-08-12,0.011624760388146055
2009-08-13,0.0055965200414274064
2009-08-14,-0.00973574695581618
2009-08-17,-0.021398408606423662
2009-08-18,0.009472259595001295
2009-08-19,0.0072823264313644194
2009-08-20,0.01037544224919733
2009-08-21,0.018546124045325976
2009-08-24,-0.0026769270003017846
2009-08-25,0.004775855417087988
2009-08-26,-8.152005383842966e-05
2009-08-27,0.0032797563318139335
2009-08-28,-7.605558104675536e-05
2009-08-31,-0.008728573573003919
2009-09-01,-0.01903012316277928
2009-09-02,-0.0024827015592352748
2009-09-03,0.010351045600916674
2009-09-04,0.012214617000077824
2009-09-08,0.009602919997700198
2009-09-09,0.009402963642452558
2009-09-10,0.009250435453475342
2009-09-11,0.0002630505951756474
2009-09-14,0.0077965758725486445
2009-09-15,0.004397490572063872
2009-09-16,0.014106239470525687
2009-09-17,-0.004800869972924243
2009-09-18,0.0025583227217724717
2009-09-21,-0.0015278267253770604
2009-09-22,0.0034364833981095438
2009-09-23,-0.00881722183938546
2009-09-24,-0.01204742769784263
2009-09-25,-0.004845238466488008
2009-09-28,0.017239369759569283
2009-09-29,-0.0005451606356347894
2009-09-30,-0.0034102095939679555
2009-10-01,-0.024280341822403205
2009-10-02,-0.005516844931775911
2009-10-05,0.013918006485443116
2009-10-06,0.012163380427809262
2009-10-07,0.0008595203494327292
2009-10-08,0.010043687957131626
2009-10-09,0.007040047199602014
2009-10-12,0.00295166305946965
2009-10-13,-0.0019273430881691501
2009-10-14,0.01514033930557244
2009-10-15,0.004018238429064545
2009-10-16,-0.005950987749131323
2009-10-19,0.010488722700155845
2009-10-20,-0.008096954090482444
2009-10-21,-0.0100431224551177
2009-10-22,0.01243225753970864
2009-10-23,-0.01272463632735571
2009-10-26,-0.009148467409825955
2009-10-27,-0.006598066946089101
2009-10-28,-0.021590344434365465
2009-10-29,0.020831536202064592
2009-10-30,-0.023846618282707066
2009-11-02,0.005929774313067354
2009-11-03,0.005328889814446652
2009-11-04,-0.00012730002169543405
2009-11-05,0.020677863728156443
2009-11-06,0.002842825939264552
2009-11-09,0.021191988867203713
2009-11-10,0.0001794143910438115
2009-11-11,0.00537859788446102
2009-11-12,-0.010854373864863834
2009-11-13,0.00794657659893487
2009-11-16,0.0145140217621866
2009-11-17,-0.0011825817906866041
2009-11-18,-0.002823789149712327
2009-11-19,-0.013977573452628752
2009-11-20,-0.0023920252753086165
2009-11-23,0.011870856114643603
2009-11-24,0.0009371692274457149
2009-11-25,0.0060914366979591275
2009-11-27,-0.01603908310841174
2009-11-30,0.0019432509668304565
2009-12-01,0.013924860939293484
2009-12-02,0.005036757019411429
2009-12-03,-0.007330870578150361
2009-12-04,0.006429091532309597
2009-12-07,0.00026115474126737657
2009-12-08,-0.008107060102536688
2009-12-09,0.0018063420302514952
2009-12-10,0.006359934640479483
2009-12-11,0.006100929078435612
2009-12-14,0.008892095818717055
2009-12-15,-0.003481904066859111
2009-12-16,0.0013019031889470042
2009-12-17,-0.01060798621034665
2009-12-18,0.005026510117633244
2009-12-21,0.010336308606307045
2009-12-22,0.00533507736852557
2009-12-23,0.004481985388572511
2009-12-24,0.004997795619800658
2009-12-28,0.000479545730535701
2009-12-29,-0.0001192903727635982
2009-12-30,0.00012441468019631674
2009-12-31,-0.01123206489156659
2010-01-04,0.010953789386343019
2010-01-05,-0.0006672397831353399
2010-01-06,0.0023516047024796103
2010-01-07,0.0027801371605009296
2010-01-08,0.0021309922045909782
2010-01-11,0.004132256024384568
2010-01-12,-0.006725484690855022
2010-01-13,0.009697489799003565
2010-01-14,0.001031233436376853
2010-01-15,-0.009552323897891155
2010-01-19,0.012484005895981845
2010-01-20,-0.008853735508289197
2010-01-21,-0.013559065498826106
2010-01-22,-0.017979470607397227
2010-01-25,0.003409734735806223
2010-01-26,-0.0020497983071422546
2010-01-27,0.002981579289639559
2010-01-28,-0.010088998753939286
2010-01-29,-0.008331259151176901
2010-02-01,0.012697126730939498
2010-02-02,0.013675130778255743
2010-02-03,-0.005332544848585152
2010-02-04,-0.02833452089643253
2010-02-05,0.0017488342770219795
2010-02-08,-0.005403356928607082
2010-02-09,0.012016689694627491
2010-02-10,-0.002350398324446874
2010-02-11,0.010042381453856249
2010-02-12,-0.00027902633528526264
2010-02-16,0.016463318395426814
2010-02-17,0.0058263901608258655
2010-02-18,0.006307555387729814
2010-02-19,0.004670216085662161
2010-02-22,-0.0016068337324007778
2010-02-23,-0.010143405688043654
2010-02-24,0.00900824707622419
2010-02-25,-0.00030231056316696
2010-02-26,0.0003681061125672935
2010-03-01,0.012756026395578938
2010-03-02,0.004266049192651925
2010-03-03,-0.0005586001532235849
2010-03-04,0.0023950804505337275
2010-03-05,0.012917386333639227
2010-03-08,0.0002293952097930143
2010-03-09,0.0007418272678482994
2010-03-10,0.0038684987331687242
2010-03-11,0.003699295352510253
2010-03-12,-0.00021229953825018495
2010-03-15,0.0011112020391278517
2010-03-16,0.008104279146113256
2010-03-17,0.005738249431173786
2010-03-18,-9.431417900676229e-05
2010-03-19,-0.0045633802442388224
2010-03-22,0.007122571971736237
2010-03-23,0.006792503525450648
2010-03-24,-0.00767222067256286
2010-03-25,-0.004063947810385244
2010-03-26,-0.00016189606372975728
2010-03-29,0.0075369215092434
2010-03-30,0.0013993528874637218
2010-03-31,-0.004414373772330732
2010-04-01,0.007455720754239653
2010-04-05,0.008076878472324366
2010-04-06,0.0014227359571480495
2010-04-07,-0.0048009756040461055
2010-04-08,0.0005364425550782371
2010-04-09,0.006882606500429763
2010-04-12,0.0009630269441359344
2010-04-13,0.0016672944482607438
2010-04-14,0.008519537449297869
2010-04-15,0.00033565836305409993
2010-04-16,-0.010460317701420582
2010-04-19,0.0018580219407597462
2010-04-20,0.009644535194453848
2010-04-21,-0.0005924407673667721
2010-04-22,0.004169317083892377
2010-04-23,0.007725810683362306
2010-04-26,-0.0037722534714981068
2010-04-27,-0.019743132839538206
2010-04-28,0.005249882872069541
2010-04-29,0.01464115940505141
2010-04-30,-0.013319252695288074
2010-05-03,0.013461253475336504
2010-05-04,-0.022474179881131068
2010-05-05,-0.005691087968274744
2010-05-06,-0.02907287055074549
2010-05-07,-0.016820320076701874
2010-05-10,0.04319631263139693
2010-05-11,-0.00027154243369177905
2010-05-12,0.014894732104326883
2010-05-13,-0.010397018244414089
2010-05-14,-0.016923332561597587
2010-05-17,0.0043689689283557724
2010-05-18,-0.011749947085453225
2010-05-19,-0.006224188039246794
2010-05-20,-0.0366341578702708
2010-05-21,0.011877104290339866
2010-05-24,-0.009638715467233126
2010-05-25,-0.0010329677300105098
2010-05-26,-0.0023894354686092517
2010-05-27,0.031648863879153374
2010-05-28,-0.009622379446597773
2010-06-01,-0.017708622994111006
2010-06-02,0.025752208829511965
2010-06-03,0.005958964040952835
2010-06-04,-0.03576001207772819
2010-06-07,-0.012490797605209205
2010-06-08,0.009169291007882358
2010-06-09,-0.001893260674842947
2010-06-10,0.028232482733783988
2010-06-11,0.006221641505020945
2010-06-14,0.00138423931344967
2010-06-15,0.02199871024860712
2010-06-16,-0.0012198916186695983
2010-06-17,0.0022819546053660833
2010-06-18,-0.0003087816016658538
2010-06-21,-0.0048096742421062134
2010-06-22,-0.01802012984563177
2010-06-23,-0.0023030620078778835
2010-06-24,-0.014358277419396485
2010-06-25,0.0053725672431553
2010-06-28,-0.0003788593916453229
2010-06-29,-0.0295823144289356
2010-06-30,-0.00926102808970324
2010-07-01,-0.0031018967512999084
2010-07-02,-0.0044844128147237
2010-07-06,0.002886154196433027
2010-07-07,0.02994019422283821
2010-07-08,0.008368866370106368
2010-07-09,0.007073501435092835
2010-07-12,-0.0022164873680301104
2010-07-13,0.017578709555381475
2010-07-14,-0.0010102463501786675
2010-07-15,0.0011049616045368225
2010-07-16,-0.026654801822191616
2010-07-19,0.0065866553632594315
2010-07-20,0.011194499595779804
2010-07-21,-0.013294651453611996
2010-07-22,0.02175300013183965
2010-07-23,0.009968496903856231
2010-07-26,0.013660769962804367
2010-07-27,-0.0035925709780202228
2010-07-28,-0.007976064694799466
2010-07-29,-0.00490109048166195
2010-07-30,0.0025022852157407733
2010-08-02,0.01841454795581756
2010-08-03,-0.006331398576360848
2010-08-04,0.008633729778387063
2010-08-05,-0.0017172947093427517
2010-08-06,-0.0022374797250072935
2010-08-09,0.0067315683229468345
2010-08-10,-0.00559924592370279
2010-08-11,-0.02684726742898804
2010-08-12,-0.0039094943443160075
2010-08-13,-0.0032464169633013413
2010-08-16,0.00018549212460525257
2010-08-17,0.015042845350797737
2010-08-18,0.0019281293863960829
2010-08-19,-0.016203867277865124
2010-08-20,-0.0008913544955163295
2010-08-23,-0.004378189480895099
2010-08-24,-0.013387283457046869
2010-08-25,0.004630675829789214
2010-08-26,-0.007055114232104214
2010-08-27,0.017380091102533995
2010-08-30,-0.015349622967082338
2010-08-31,-4.817724309226311e-05
2010-09-01,0.02818970799738679
2010-09-02,0.010373625058102466
2010-09-03,0.012180543611813206
2010-09-07,-0.011045868828880782
2010-09-08,0.005247417208915693
2010-09-09,0.0040284929069253714
2010-09-10,0.004034945345494987
2010-09-13,0.01104673453056554
2010-09-14,0.0013869410626828936
2010-09-15,0.00381268911800761
2010-09-16,-0.0015528398916939722
2010-09-17,0.0019314669492979494
2010-09-20,0.014992748013223388
2010-09-21,-0.003296204514576805
2010-09-22,-0.0047533786003534995
2010-09-23,-0.008176055297389363
2010-09-24,0.021889300415823456
2010-09-27,-0.004779717663588764
2010-09-28,0.00726472805573075
2010-09-29,-0.00238724457556886
2010-09-30,-0.0011794951219943652
2010-10-01,0.0031311888771773707
2010-10-04,-0.006504683176338387
2010-10-05,0.01955165995128557
2010-10-06,-0.003579733362096849
2010-10-07,-0.0009173741672880503
2010-10-08,0.005214791315683
2010-10-11,0.0003268315612011106
2010-10-12,0.002474079410062918
2010-10-13,0.007415794671095953
2010-10-14,-0.003122107616931922
2010-10-15,0.0017725608898069725
2010-10-18,0.004821887308242044
2010-10-19,-0.014281089763881608
2010-10-20,0.010472008083423395
2010-10-21,0.0011346608994784243
2010-10-22,0.003164618467228682
2010-10-25,0.0029312721168026938
2010-10-26,-0.0006336543703623507
2010-10-27,-0.0015462807124933635
2010-10-28,0.0007393015763978852
2010-10-29,0.003059193470361798
2010-11-01,-0.00014933349279336918
2010-11-02,0.008284253876017063
2010-11-03,0.0015014692264846297
2010-11-04,0.017214754090037223
2010-11-05,0.003441024889021062
2010-11-08,-0.002416982795012887
2010-11-09,-0.009373404092340798
2010-11-10,0.004437237939148914
2010-11-11,-0.001160398517120586
2010-11-12,-0.01095767446752378
2010-11-15,-0.000303671810527187
2010-11-16,-0.015583703305296102
2010-11-17,0.003020135124820116
2010-11-18,0.012713462833171483
2010-11-19,0.0023002062491285042
2010-11-22,0.0019092585913442913
2010-11-23,-0.012227820561173885
2010-11-24,0.015775200714870694
2010-11-26,-0.00623591833075387
2010-11-29,-0.002097094103697053
2010-11-30,-0.003882721591015349
2010-12-01,0.020136835993563494
2010-12-02,0.01174980156210276
2010-12-03,0.003239215577418737
2010-12-06,-0.0019575621955931783
2010-12-07,0.00073882813411701
2010-12-08,0.0014282623467189101
2010-12-09,0.0035506440262785192
2010-12-10,0.006333878986248737
2010-12-13,-0.0005135199675415861
2010-12-14,0.002910338314276484
2010-12-15,-0.00397322074081721
2010-12-16,0.008343996559888033
2010-12-17,0.002482047821403195
2010-12-20,0.002341172201034431
2010-12-21,0.0044360549600142435
2010-12-22,0.0026223478264477975
2010-12-23,-0.002252052927841591
2010-12-27,0.0008728867532300235
2010-12-28,-0.00024064785379669174
2010-12-29,0.0012465747422722479
2010-12-30,-0.0006675372590126234
2010-12-31,-0.0019051580770922914
2011-01-03,0.008802160281040066
2011-01-04,-0.0051533515429344
2011-01-05,0.0035966041351193387
2011-01-06,-0.0018177481561738964
2011-01-07,-0.0010094666996958528
2011-01-10,0.0003106657292106789
2011-01-11,0.0032382204701500517
2011-01-12,0.007067965010456603
2011-01-13,-0.00040018032453312507
2011-01-14,0.006009554612210277
2011-01-18,0.004688848104400587
2011-01-19,-0.010381784148617793
2011-01-20,-0.0004060821998525784
2011-01-21,0.0005578348431064353
2011-01-24,0.006095010518697997
2011-01-25,0.0017562574392248897
2011-01-26,0.004835372378108915
2011-01-27,0.0036741162506709734
2011-01-28,-0.01785865146755211
2011-01-31,0.0056476425792772135
2011-02-01,0.01364109063405808
2011-02-02,-0.0030012737565991484
2011-02-03,0.005209123001126413
2011-02-04,0.00420866803907353
2011-02-07,0.004889221087547723
2011-02-08,0.0049704332532560635
2011-02-09,-0.002153736587447669
2011-02-10,0.0020010343876922174
2011-02-11,0.006469388734157798
2011-02-14,0.00012051323326764506
2011-02-15,-0.0016832030920620883
2011-02-16,0.005835885851593483
2011-02-17,0.0033349048613176306
2011-02-18,0.0026234548072837896
2011-02-22,-0.018928471622958354
2011-02-23,-0.009642042787592772
2011-02-24,0.00023815826651369602
2011-02-25,0.013250614198167554
2011-02-28,0.005492063096429687
2011-03-01,-0.01434626572719289
2011-03-02,0.0025205718298160745
2011-03-03,0.01737585010898348
2011-03-04,-0.005133614950243086
2011-03-07,-0.008052975692408773
2011-03-08,0.011730074591149303
2011-03-09,0.0008601711390540693
2011-03-10,-0.016072803440311423
2011-03-11,0.006612588094762139
2011-03-14,-0.007614217036526816
2011-03-15,-0.01017419092732131
2011-03-16,-0.014832825411792061
2011-03-17,0.009307260057935132
2011-03-18,0.005603407876407422
2011-03-21,0.013267026650385587
2011-03-22,-0.0038364345773739964
2011-03-23,0.0018687029763770323
2011-03-24,0.009276327519056889
2011-03-25,0.0040562218406409774
2011-03-28,-0.002512874685794038
2011-03-29,0.00799727580404852
2011-03-30,0.00793538306553171
2011-03-31,0.00010040623881685728
2011-04-01,0.006114503642393325
2011-04-04,0.0005355160152201905
2011-04-05,-0.0003560419689196172
2011-04-06,0.0032867285208910495
2011-04-07,-0.0027978415442269683
2011-04-08,-0.005604390516825472
2011-04-11,-0.0016097214607371938
2011-04-12,-0.004798093475512635
2011-04-13,0.0015741441472559932
2011-04-14,0.0017809433798427995
2011-04-15,0.006843308260532687
2011-04-18,-0.011436859027375304
2011-04-19,0.004260013056034502
2011-04-20,0.013423410139237037
2011-04-21,0.004257064168448592
2011-04-25,-0.0016182012018232128
2011-04-26,0.00929366496034149
2011-04-27,0.008541728227149761
2011-04-28,0.003416927490610851
2011-04-29,0.0008162076026067523
2011-05-02,-0.00042321940912277327
2011-05-03,-0.0035922104163966023
2011-05-04,-0.0060952731308632855
2011-05-05,-0.004751744056523961
2011-05-06,0.0041428362185666045
2011-05-09,0.005170208841433864
2011-05-10,0.009610644592715968
2011-05-11,-0.008125505161237383
2011-05-12,0.007929510617850601
2011-05-13,-0.007287414657049112
2011-05-16,-0.004250978478196997
2011-05-17,-0.0013900629477602918
2011-05-18,0.009046297430567065
2011-05-19,0.0020568737301715416
2011-05-20,-0.007075518474597012
2011-05-23,-0.011639148757251234
2011-05-24,-0.001979371921490688
2011-05-25,0.002178338850139967
2011-05-26,0.005012981822717349
2011-05-27,0.00426740549877227
2011-05-31,0.009814429447723086
2011-06-01,-0.021396223854291817
2011-06-02,-0.0027297186706488966
2011-06-03,-0.011210238017230114
2011-06-06,-0.009275750933407012
2011-06-07,0.0021859579552178806
2011-06-08,-0.004861912313195493
2011-06-09,0.005986401300752904
2011-06-10,-0.01394042441352305
2011-06-13,0.00140506232440653
2011-06-14,0.013217866576172929
2011-06-15,-0.01562703926158473
2011-06-16,0.002654355725874146
2011-06-17,0.00405434840543282
2011-06-20,0.007339002937575127
2011-06-21,0.012877527191227707
2011-06-22,-0.005266404903481195
2011-06-23,-0.002449789071388077
2011-06-24,-0.009067389718869659
2011-06-27,0.006854293656347257
2011-06-28,0.011515111525963379
2011-06-29,0.00669871298601285
2011-06-30,0.008121214551198026
2011-07-01,0.015169815674357094
2011-07-05,-0.0022313738861078755
2011-07-06,0.0026122967573532167
2011-07-07,0.009223590298769024
2011-07-08,-0.006929987748455285
2011-07-11,-0.017064432660382288
2011-07-12,-0.0025688551689507363
2011-07-13,0.0011207284196168873
2011-07-14,-0.008484543157512538
2011-07-15,0.0030294380954109927
2011-07-18,-0.010699837795797959
2011-07-19,0.015128302598967028
2011-07-20,-0.00028389786854941704
2011-07-21,0.011581662232733846
2011-07-22,0.0005253326140522499
2011-07-25,-0.006780070182554219
2011-07-26,-0.005091984924470997
2011-07-27,-0.02078905238598361
2011-07-28,-0.003921922276668621
2011-07-29,-0.0038236500565403363
2011-08-01,-0.007174025638158388
2011-08-02,-0.025496731088856823
2011-08-03,0.005493975399361861
2011-08-04,-0.0471939311820556
2011-08-05,-0.00098250395188482
2011-08-08,-0.06642057561698034
2011-08-09,0.04860307298182852
2011-08-10,-0.038887919256043034
2011-08-11,0.04602047234207657
2011-08-12,0.006491603844000854
2011-08-15,0.022425205437858087
2011-08-16,-0.008198858447469926
2011-08-17,-0.0002500475116170972
